"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 09:00:00,1.493,0
2026-09-06 09:01:00,1.425,0
2026-09-06 09:02:00,1.386,0
2026-09-06 09:03:00,1.386,0
2026-09-06 09:04:00,1.346,0
2026-09-06 09:05:00,1.296,0
2026-09-06 09:06:00,1.231,0
2026-09-06 09:07:00,1.172,0
2026-09-06 09:08:00,1.089,1
2026-09-06 09:09:00,1.029,0
2026-09-06 09:10:00,1.024,0
2026-09-06 09:11:00,0.988,0
2026-09-06 09:12:00,0.971,0
2026-09-06 09:13:00,0.965,0
2026-09-06 09:14:00,0.984,0
2026-09-06 09:15:00,0.944,1
2026-09-06 09:16:00,0.963,0
2026-09-06 09:17:00,0.986,0
2026-09-06 09:18:00,0.985,0
2026-09-06 09:19:00,1.007,0
2026-09-06 09:20:00,1.064,0
2026-09-06 09:21:00,1.131,0
2026-09-06 09:22:00,1.169,0
2026-09-06 09:23:00,1.232,1
2026-09-06 09:24:00,1.301,0
2026-09-06 09:25:00,1.334,0
2026-09-06 09:26:00,1.275,0
2026-09-06 09:27:00,1.255,0
2026-09-06 09:28:00,1.266,0
2026-09-06 09:29:00,1.285,1
2026-09-06 09:30:00,1.3,0
2026-09-06 09:31:00,1.304,1
2026-09-06 09:32:00,1.276,1
2026-09-06 09:33:00,1.276,1
2026-09-06 09:34:00,1.302,0
2026-09-06 09:35:00,1.301,0
2026-09-06 09:36:00,1.256,1
2026-09-06 09:37:00,1.188,0
2026-09-06 09:38:00,1.145,0
2026-09-06 09:39:00,1.074,0
2026-09-06 09:40:00,1.015,0
2026-09-06 09:41:00,1.022,0
2026-09-06 09:42:00,1.039,0
2026-09-06 09:43:00,1.017,1
2026-09-06 09:44:00,1.02,0
2026-09-06 09:45:00,0.987,0
2026-09-06 09:46:00,0.961,0
2026-09-06 09:47:00,0.976,0
2026-09-06 09:48:00,1.013,0
2026-09-06 09:49:00,1.028,0
2026-09-06 09:50:00,1.015,0
2026-09-06 09:51:00,0.942,1
2026-09-06 09:52:00,0.897,0
2026-09-06 09:53:00,0.898,0
2026-09-06 09:54:00,0.915,0
2026-09-06 09:55:00,0.927,0
2026-09-06 09:56:00,0.929,0
2026-09-06 09:57:00,0.891,0
2026-09-06 09:58:00,0.901,0
2026-09-06 09:59:00,0.928,0
