"date (UTC)","SO2 (ppb)","Flag"
2026-09-04 09:00:00,0.77,0
2026-09-04 09:01:00,0.776,1
2026-09-04 09:02:00,0.783,0
2026-09-04 09:03:00,0.773,0
2026-09-04 09:04:00,0.761,0
2026-09-04 09:05:00,0.743,0
2026-09-04 09:06:00,0.801,0
2026-09-04 09:07:00,0.797,0
2026-09-04 09:08:00,0.845,0
2026-09-04 09:09:00,0.82,0
2026-09-04 09:10:00,0.819,0
2026-09-04 09:11:00,0.819,0
2026-09-04 09:12:00,0.854,0
2026-09-04 09:13:00,0.894,1
2026-09-04 09:14:00,0.889,0
2026-09-04 09:15:00,0.86,0
2026-09-04 09:16:00,0.887,0
2026-09-04 09:17:00,0.876,0
2026-09-04 09:18:00,0.856,0
2026-09-04 09:19:00,0.873,0
2026-09-04 09:20:00,0.872,0
2026-09-04 09:21:00,0.912,0
2026-09-04 09:22:00,0.88,0
2026-09-04 09:23:00,0.849,0
2026-09-04 09:24:00,0.82,0
2026-09-04 09:25:00,0.831,0
2026-09-04 09:26:00,0.872,0
2026-09-04 09:27:00,0.914,0
2026-09-04 09:28:00,0.933,0
2026-09-04 09:29:00,0.932,0
2026-09-04 09:30:00,0.952,0
2026-09-04 09:31:00,0.991,0
2026-09-04 09:32:00,0.976,0
2026-09-04 09:33:00,1.006,0
2026-09-04 09:34:00,1.02,0
2026-09-04 09:35:00,0.981,0
2026-09-04 09:36:00,0.98,0
2026-09-04 09:37:00,0.962,0
2026-09-04 09:38:00,0.947,0
2026-09-04 09:39:00,0.973,0
2026-09-04 09:40:00,1.006,0
2026-09-04 09:41:00,0.998,0
2026-09-04 09:42:00,0.925,0
2026-09-04 09:43:00,0.887,0
2026-09-04 09:44:00,0.88,0
2026-09-04 09:45:00,0.863,0
2026-09-04 09:46:00,0.879,0
2026-09-04 09:47:00,0.876,0
2026-09-04 09:48:00,0.903,0
2026-09-04 09:49:00,0.902,0
2026-09-04 09:50:00,0.91,0
2026-09-04 09:51:00,0.937,0
2026-09-04 09:52:00,0.949,1
2026-09-04 09:53:00,0.944,0
2026-09-04 09:54:00,0.974,1
2026-09-04 09:55:00,0.966,0
2026-09-04 09:56:00,0.943,0
2026-09-04 09:57:00,0.924,0
2026-09-04 09:58:00,0.956,0
2026-09-04 09:59:00,1.006,0
