"date (UTC)","SO2 (ppb)","Flag"
2026-09-09 20:00:00,0.981,0
2026-09-09 20:01:00,1.009,0
2026-09-09 20:02:00,1.005,0
2026-09-09 20:03:00,0.966,0
2026-09-09 20:04:00,0.921,0
2026-09-09 20:05:00,0.913,0
2026-09-09 20:06:00,0.9,1
2026-09-09 20:07:00,0.915,0
2026-09-09 20:08:00,0.894,0
2026-09-09 20:09:00,0.886,0
2026-09-09 20:10:00,0.902,0
2026-09-09 20:11:00,0.935,1
2026-09-09 20:12:00,0.994,1
2026-09-09 20:13:00,1.008,0
2026-09-09 20:14:00,0.974,0
2026-09-09 20:15:00,0.904,0
2026-09-09 20:16:00,0.852,0
2026-09-09 20:17:00,0.802,0
2026-09-09 20:18:00,0.807,0
2026-09-09 20:19:00,0.828,0
2026-09-09 20:20:00,0.853,0
2026-09-09 20:21:00,0.859,0
2026-09-09 20:22:00,0.913,0
2026-09-09 20:23:00,0.944,0
2026-09-09 20:24:00,0.986,0
2026-09-09 20:25:00,1.007,0
2026-09-09 20:26:00,1.018,0
2026-09-09 20:27:00,0.979,0
2026-09-09 20:28:00,0.948,0
2026-09-09 20:29:00,0.961,0
2026-09-09 20:30:00,0.96,0
2026-09-09 20:31:00,0.97,0
2026-09-09 20:32:00,0.954,0
2026-09-09 20:33:00,0.944,0
2026-09-09 20:34:00,0.937,0
2026-09-09 20:35:00,0.916,0
2026-09-09 20:36:00,0.89,1
2026-09-09 20:37:00,0.906,0
2026-09-09 20:38:00,0.895,0
2026-09-09 20:39:00,0.846,0
2026-09-09 20:40:00,0.837,0
2026-09-09 20:41:00,0.85,0
2026-09-09 20:42:00,0.817,0
2026-09-09 20:43:00,0.834,1
2026-09-09 20:44:00,0.854,0
2026-09-09 20:45:00,0.842,0
2026-09-09 20:46:00,0.815,0
2026-09-09 20:47:00,0.81,0
2026-09-09 20:48:00,0.807,0
2026-09-09 20:49:00,0.853,0
2026-09-09 20:50:00,0.842,0
2026-09-09 20:51:00,0.819,0
2026-09-09 20:52:00,0.832,0
2026-09-09 20:53:00,0.891,0
2026-09-09 20:54:00,0.909,0
2026-09-09 20:55:00,0.942,1
2026-09-09 20:56:00,0.91,1
2026-09-09 20:57:00,0.89,0
2026-09-09 20:58:00,0.881,0
2026-09-09 20:59:00,0.885,0
