"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 07:00:00,0.765,0
2026-09-24 07:01:00,0.782,0
2026-09-24 07:02:00,0.807,1
2026-09-24 07:03:00,0.835,0
2026-09-24 07:04:00,0.825,0
2026-09-24 07:05:00,0.824,0
2026-09-24 07:06:00,0.838,0
2026-09-24 07:07:00,0.861,0
2026-09-24 07:08:00,0.862,0
2026-09-24 07:09:00,0.825,0
2026-09-24 07:10:00,0.813,0
2026-09-24 07:11:00,0.888,0
2026-09-24 07:12:00,0.901,1
2026-09-24 07:13:00,0.873,0
2026-09-24 07:14:00,0.783,0
2026-09-24 07:15:00,0.714,0
2026-09-24 07:16:00,0.711,0
2026-09-24 07:17:00,0.711,0
2026-09-24 07:18:00,0.734,0
2026-09-24 07:19:00,0.712,0
2026-09-24 07:20:00,0.687,0
2026-09-24 07:21:00,0.667,0
2026-09-24 07:22:00,0.676,0
2026-09-24 07:23:00,0.687,1
2026-09-24 07:24:00,0.733,0
2026-09-24 07:25:00,0.786,0
2026-09-24 07:26:00,0.822,0
2026-09-24 07:27:00,0.813,0
2026-09-24 07:28:00,0.782,0
2026-09-24 07:29:00,0.796,0
2026-09-24 07:30:00,0.877,0
2026-09-24 07:31:00,0.921,0
2026-09-24 07:32:00,0.951,0
2026-09-24 07:33:00,0.916,0
2026-09-24 07:34:00,0.866,0
2026-09-24 07:35:00,0.833,0
2026-09-24 07:36:00,0.887,0
2026-09-24 07:37:00,0.924,0
2026-09-24 07:38:00,0.917,0
2026-09-24 07:39:00,0.935,0
2026-09-24 07:40:00,0.927,0
2026-09-24 07:41:00,0.903,0
2026-09-24 07:42:00,0.891,0
2026-09-24 07:43:00,0.871,0
2026-09-24 07:44:00,0.856,0
2026-09-24 07:45:00,0.836,0
2026-09-24 07:46:00,0.836,0
2026-09-24 07:47:00,0.846,0
2026-09-24 07:48:00,0.892,0
2026-09-24 07:49:00,0.957,0
2026-09-24 07:50:00,1.001,0
2026-09-24 07:51:00,1.028,0
2026-09-24 07:52:00,1.005,1
2026-09-24 07:53:00,0.974,0
2026-09-24 07:54:00,0.962,0
2026-09-24 07:55:00,0.93,0
2026-09-24 07:56:00,0.908,0
2026-09-24 07:57:00,0.901,0
2026-09-24 07:58:00,0.881,0
2026-09-24 07:59:00,0.852,0
