"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 15:00:00,0.851,0
2026-09-11 15:01:00,0.829,0
2026-09-11 15:02:00,0.797,0
2026-09-11 15:03:00,0.75,0
2026-09-11 15:04:00,0.768,0
2026-09-11 15:05:00,0.788,0
2026-09-11 15:06:00,0.794,0
2026-09-11 15:07:00,0.817,0
2026-09-11 15:08:00,0.813,0
2026-09-11 15:09:00,0.798,0
2026-09-11 15:10:00,0.819,0
2026-09-11 15:11:00,0.841,0
2026-09-11 15:12:00,0.852,0
2026-09-11 15:13:00,0.838,0
2026-09-11 15:14:00,0.816,0
2026-09-11 15:15:00,0.838,0
2026-09-11 15:16:00,0.872,0
2026-09-11 15:17:00,0.886,1
2026-09-11 15:18:00,0.925,0
2026-09-11 15:19:00,0.977,0
2026-09-11 15:20:00,0.968,0
2026-09-11 15:21:00,0.969,0
2026-09-11 15:22:00,0.989,0
2026-09-11 15:23:00,1.027,0
2026-09-11 15:24:00,1.075,0
2026-09-11 15:25:00,1.109,0
2026-09-11 15:26:00,1.13,1
2026-09-11 15:27:00,1.175,0
2026-09-11 15:28:00,1.179,0
2026-09-11 15:29:00,1.203,0
2026-09-11 15:30:00,1.226,0
2026-09-11 15:31:00,1.234,0
2026-09-11 15:32:00,1.2,0
2026-09-11 15:33:00,1.236,0
2026-09-11 15:34:00,1.215,0
2026-09-11 15:35:00,1.224,0
2026-09-11 15:36:00,1.184,0
2026-09-11 15:37:00,1.162,0
2026-09-11 15:38:00,1.13,0
2026-09-11 15:39:00,1.073,0
2026-09-11 15:40:00,1.04,0
2026-09-11 15:41:00,0.997,0
2026-09-11 15:42:00,0.96,0
2026-09-11 15:43:00,0.937,0
2026-09-11 15:44:00,0.927,0
2026-09-11 15:45:00,0.894,0
2026-09-11 15:46:00,0.907,0
2026-09-11 15:47:00,0.893,0
2026-09-11 15:48:00,0.879,0
2026-09-11 15:49:00,0.837,0
2026-09-11 15:50:00,0.825,0
2026-09-11 15:51:00,0.806,0
2026-09-11 15:52:00,0.829,0
2026-09-11 15:53:00,0.846,0
2026-09-11 15:54:00,0.875,0
2026-09-11 15:55:00,0.914,0
2026-09-11 15:56:00,0.911,0
2026-09-11 15:57:00,0.966,0
2026-09-11 15:58:00,1.005,0
2026-09-11 15:59:00,1.04,0
