"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 18:00:00,0.834,0
2026-09-24 18:01:00,0.839,0
2026-09-24 18:02:00,0.833,1
2026-09-24 18:03:00,0.735,0
2026-09-24 18:04:00,0.681,1
2026-09-24 18:05:00,0.653,0
2026-09-24 18:06:00,0.617,0
2026-09-24 18:07:00,0.583,0
2026-09-24 18:08:00,0.592,0
2026-09-24 18:09:00,0.603,1
2026-09-24 18:10:00,0.55,1
2026-09-24 18:11:00,0.535,1
2026-09-24 18:12:00,0.515,0
2026-09-24 18:13:00,0.526,0
2026-09-24 18:14:00,0.542,0
2026-09-24 18:15:00,0.57,0
2026-09-24 18:16:00,0.574,0
2026-09-24 18:17:00,0.535,0
2026-09-24 18:18:00,0.486,0
2026-09-24 18:19:00,0.557,1
2026-09-24 18:20:00,0.604,0
2026-09-24 18:21:00,0.578,0
2026-09-24 18:22:00,0.617,0
2026-09-24 18:23:00,0.609,0
2026-09-24 18:24:00,0.617,0
2026-09-24 18:25:00,0.609,0
2026-09-24 18:26:00,0.652,0
2026-09-24 18:27:00,0.697,0
2026-09-24 18:28:00,0.723,0
2026-09-24 18:29:00,0.713,0
2026-09-24 18:30:00,0.687,0
2026-09-24 18:31:00,0.649,0
2026-09-24 18:32:00,0.666,0
2026-09-24 18:33:00,0.666,0
2026-09-24 18:34:00,0.716,0
2026-09-24 18:35:00,0.71,0
2026-09-24 18:36:00,0.708,0
2026-09-24 18:37:00,0.774,0
2026-09-24 18:38:00,0.76,0
2026-09-24 18:39:00,0.785,0
2026-09-24 18:40:00,0.77,0
2026-09-24 18:41:00,0.803,0
2026-09-24 18:42:00,0.78,0
2026-09-24 18:43:00,0.755,0
2026-09-24 18:44:00,0.726,0
2026-09-24 18:45:00,0.704,0
2026-09-24 18:46:00,0.738,0
2026-09-24 18:47:00,0.783,0
2026-09-24 18:48:00,0.769,1
2026-09-24 18:49:00,0.774,0
2026-09-24 18:50:00,0.753,0
2026-09-24 18:51:00,0.716,0
2026-09-24 18:52:00,0.683,0
2026-09-24 18:53:00,0.671,0
2026-09-24 18:54:00,0.638,0
2026-09-24 18:55:00,0.638,0
2026-09-24 18:56:00,0.643,0
2026-09-24 18:57:00,0.601,1
2026-09-24 18:58:00,0.575,0
2026-09-24 18:59:00,0.531,0
