"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 21:00:00,0.617,0
2026-09-12 21:01:00,0.57,0
2026-09-12 21:02:00,0.539,0
2026-09-12 21:03:00,0.55,0
2026-09-12 21:04:00,0.632,0
2026-09-12 21:05:00,0.632,0
2026-09-12 21:06:00,0.632,0
2026-09-12 21:07:00,0.607,1
2026-09-12 21:08:00,0.648,0
2026-09-12 21:09:00,0.665,0
2026-09-12 21:10:00,0.669,0
2026-09-12 21:11:00,0.708,0
2026-09-12 21:12:00,0.751,0
2026-09-12 21:13:00,0.8,0
2026-09-12 21:14:00,0.808,0
2026-09-12 21:15:00,0.81,0
2026-09-12 21:16:00,0.801,0
2026-09-12 21:17:00,0.83,1
2026-09-12 21:18:00,0.846,0
2026-09-12 21:19:00,0.833,0
2026-09-12 21:20:00,0.815,0
2026-09-12 21:21:00,0.823,0
2026-09-12 21:22:00,0.827,0
2026-09-12 21:23:00,0.861,0
2026-09-12 21:24:00,0.835,0
2026-09-12 21:25:00,0.797,1
2026-09-12 21:26:00,0.846,0
2026-09-12 21:27:00,0.883,0
2026-09-12 21:28:00,0.873,0
2026-09-12 21:29:00,0.821,0
2026-09-12 21:30:00,0.768,0
2026-09-12 21:31:00,0.751,0
2026-09-12 21:32:00,0.771,0
2026-09-12 21:33:00,0.748,0
2026-09-12 21:34:00,0.763,0
2026-09-12 21:35:00,0.81,0
2026-09-12 21:36:00,0.841,0
2026-09-12 21:37:00,0.837,0
2026-09-12 21:38:00,0.827,0
2026-09-12 21:39:00,0.796,0
2026-09-12 21:40:00,0.82,1
2026-09-12 21:41:00,0.829,0
2026-09-12 21:42:00,0.781,0
2026-09-12 21:43:00,0.737,0
2026-09-12 21:44:00,0.745,0
2026-09-12 21:45:00,0.751,0
2026-09-12 21:46:00,0.763,0
2026-09-12 21:47:00,0.744,0
2026-09-12 21:48:00,0.686,0
2026-09-12 21:49:00,0.678,0
2026-09-12 21:50:00,0.666,1
2026-09-12 21:51:00,0.65,0
2026-09-12 21:52:00,0.619,0
2026-09-12 21:53:00,0.592,0
2026-09-12 21:54:00,0.61,0
2026-09-12 21:55:00,0.64,0
2026-09-12 21:56:00,0.67,0
2026-09-12 21:57:00,0.67,0
2026-09-12 21:58:00,0.701,0
2026-09-12 21:59:00,0.725,0
