"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 10:00:00,0.812,1
2026-09-13 10:01:00,0.85,0
2026-09-13 10:02:00,0.881,0
2026-09-13 10:03:00,0.9,0
2026-09-13 10:04:00,0.928,0
2026-09-13 10:05:00,0.912,0
2026-09-13 10:06:00,0.853,0
2026-09-13 10:07:00,0.853,0
2026-09-13 10:08:00,0.835,0
2026-09-13 10:09:00,0.835,0
2026-09-13 10:10:00,0.847,0
2026-09-13 10:11:00,0.858,0
2026-09-13 10:12:00,0.864,0
2026-09-13 10:13:00,0.829,0
2026-09-13 10:14:00,0.82,0
2026-09-13 10:15:00,0.816,0
2026-09-13 10:16:00,0.808,0
2026-09-13 10:17:00,0.825,0
2026-09-13 10:18:00,0.864,0
2026-09-13 10:19:00,0.91,0
2026-09-13 10:20:00,0.908,0
2026-09-13 10:21:00,0.902,0
2026-09-13 10:22:00,0.938,0
2026-09-13 10:23:00,0.898,1
2026-09-13 10:24:00,0.896,0
2026-09-13 10:25:00,0.922,0
2026-09-13 10:26:00,0.953,0
2026-09-13 10:27:00,0.988,0
2026-09-13 10:28:00,0.97,0
2026-09-13 10:29:00,0.956,0
2026-09-13 10:30:00,0.932,0
2026-09-13 10:31:00,0.907,0
2026-09-13 10:32:00,0.872,0
2026-09-13 10:33:00,0.822,0
2026-09-13 10:34:00,0.798,0
2026-09-13 10:35:00,0.748,0
2026-09-13 10:36:00,0.75,0
2026-09-13 10:37:00,0.765,1
2026-09-13 10:38:00,0.774,0
2026-09-13 10:39:00,0.823,0
2026-09-13 10:40:00,0.838,0
2026-09-13 10:41:00,0.852,0
2026-09-13 10:42:00,0.843,0
2026-09-13 10:43:00,0.846,0
2026-09-13 10:44:00,0.898,0
2026-09-13 10:45:00,0.963,0
2026-09-13 10:46:00,0.998,0
2026-09-13 10:47:00,1.019,0
2026-09-13 10:48:00,1.044,1
2026-09-13 10:49:00,1.09,0
2026-09-13 10:50:00,1.106,0
2026-09-13 10:51:00,1.085,0
2026-09-13 10:52:00,1.024,0
2026-09-13 10:53:00,0.977,0
2026-09-13 10:54:00,0.963,0
2026-09-13 10:55:00,0.984,0
2026-09-13 10:56:00,0.985,0
2026-09-13 10:57:00,0.932,0
2026-09-13 10:58:00,0.884,0
2026-09-13 10:59:00,0.808,0
