"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 07:00:00,1.152,0
2026-09-03 07:01:00,1.113,0
2026-09-03 07:02:00,1.077,0
2026-09-03 07:03:00,1.035,0
2026-09-03 07:04:00,1.041,1
2026-09-03 07:05:00,1.048,0
2026-09-03 07:06:00,1.046,0
2026-09-03 07:07:00,1.034,0
2026-09-03 07:08:00,1.007,0
2026-09-03 07:09:00,1.072,0
2026-09-03 07:10:00,1.13,0
2026-09-03 07:11:00,1.121,0
2026-09-03 07:12:00,1.135,0
2026-09-03 07:13:00,1.171,0
2026-09-03 07:14:00,1.19,0
2026-09-03 07:15:00,1.238,0
2026-09-03 07:16:00,1.276,0
2026-09-03 07:17:00,1.262,0
2026-09-03 07:18:00,1.234,0
2026-09-03 07:19:00,1.27,0
2026-09-03 07:20:00,1.249,0
2026-09-03 07:21:00,1.255,0
2026-09-03 07:22:00,1.242,0
2026-09-03 07:23:00,1.241,0
2026-09-03 07:24:00,1.261,0
2026-09-03 07:25:00,1.23,0
2026-09-03 07:26:00,1.179,0
2026-09-03 07:27:00,1.199,0
2026-09-03 07:28:00,1.19,0
2026-09-03 07:29:00,1.153,0
2026-09-03 07:30:00,1.207,0
2026-09-03 07:31:00,1.207,0
2026-09-03 07:32:00,1.193,0
2026-09-03 07:33:00,1.185,0
2026-09-03 07:34:00,1.196,0
2026-09-03 07:35:00,1.162,0
2026-09-03 07:36:00,1.199,0
2026-09-03 07:37:00,1.24,0
2026-09-03 07:38:00,1.265,0
2026-09-03 07:39:00,1.277,0
2026-09-03 07:40:00,1.263,0
2026-09-03 07:41:00,1.244,0
2026-09-03 07:42:00,1.212,0
2026-09-03 07:43:00,1.166,0
2026-09-03 07:44:00,1.196,0
2026-09-03 07:45:00,1.23,0
2026-09-03 07:46:00,1.205,0
2026-09-03 07:47:00,1.205,0
2026-09-03 07:48:00,1.215,0
2026-09-03 07:49:00,1.182,0
2026-09-03 07:50:00,1.137,0
2026-09-03 07:51:00,1.132,0
2026-09-03 07:52:00,1.1,0
2026-09-03 07:53:00,1.08,0
2026-09-03 07:54:00,1.097,0
2026-09-03 07:55:00,1.13,1
2026-09-03 07:56:00,1.169,0
2026-09-03 07:57:00,1.21,0
2026-09-03 07:58:00,1.279,0
2026-09-03 07:59:00,1.334,1
