"date (UTC)","SO2 (ppb)","Flag"
2026-09-26 15:00:00,0.832,0
2026-09-26 15:01:00,0.793,0
2026-09-26 15:02:00,0.79,0
2026-09-26 15:03:00,0.825,0
2026-09-26 15:04:00,0.847,0
2026-09-26 15:05:00,0.818,0
2026-09-26 15:06:00,0.805,0
2026-09-26 15:07:00,0.821,0
2026-09-26 15:08:00,0.867,0
2026-09-26 15:09:00,0.938,0
2026-09-26 15:10:00,0.951,0
2026-09-26 15:11:00,0.947,0
2026-09-26 15:12:00,0.919,0
2026-09-26 15:13:00,0.882,0
2026-09-26 15:14:00,0.869,0
2026-09-26 15:15:00,0.859,0
2026-09-26 15:16:00,0.899,0
2026-09-26 15:17:00,0.921,0
2026-09-26 15:18:00,0.922,1
2026-09-26 15:19:00,0.963,0
2026-09-26 15:20:00,0.98,0
2026-09-26 15:21:00,1.004,1
2026-09-26 15:22:00,1.025,1
2026-09-26 15:23:00,1.022,0
2026-09-26 15:24:00,1.001,0
2026-09-26 15:25:00,1.013,0
2026-09-26 15:26:00,1.05,0
2026-09-26 15:27:00,1.073,0
2026-09-26 15:28:00,1.065,0
2026-09-26 15:29:00,1.072,0
2026-09-26 15:30:00,1.097,0
2026-09-26 15:31:00,1.118,0
2026-09-26 15:32:00,1.142,0
2026-09-26 15:33:00,1.153,0
2026-09-26 15:34:00,1.158,0
2026-09-26 15:35:00,1.112,0
2026-09-26 15:36:00,1.078,0
2026-09-26 15:37:00,1.034,0
2026-09-26 15:38:00,0.997,0
2026-09-26 15:39:00,0.97,0
2026-09-26 15:40:00,0.947,0
2026-09-26 15:41:00,0.902,0
2026-09-26 15:42:00,0.858,1
2026-09-26 15:43:00,0.843,0
2026-09-26 15:44:00,0.855,1
2026-09-26 15:45:00,0.871,0
2026-09-26 15:46:00,0.868,0
2026-09-26 15:47:00,0.878,0
2026-09-26 15:48:00,0.844,0
2026-09-26 15:49:00,0.828,0
2026-09-26 15:50:00,0.835,0
2026-09-26 15:51:00,0.824,0
2026-09-26 15:52:00,0.798,0
2026-09-26 15:53:00,0.84,0
2026-09-26 15:54:00,0.883,0
2026-09-26 15:55:00,0.912,0
2026-09-26 15:56:00,0.917,0
2026-09-26 15:57:00,0.933,1
2026-09-26 15:58:00,0.937,0
2026-09-26 15:59:00,0.883,0
