"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 21:00:00,0.644,0
2026-09-21 21:01:00,0.603,0
2026-09-21 21:02:00,0.584,0
2026-09-21 21:03:00,0.58,0
2026-09-21 21:04:00,0.596,0
2026-09-21 21:05:00,0.599,0
2026-09-21 21:06:00,0.631,0
2026-09-21 21:07:00,0.655,0
2026-09-21 21:08:00,0.658,0
2026-09-21 21:09:00,0.628,0
2026-09-21 21:10:00,0.664,0
2026-09-21 21:11:00,0.689,1
2026-09-21 21:12:00,0.709,0
2026-09-21 21:13:00,0.738,0
2026-09-21 21:14:00,0.775,0
2026-09-21 21:15:00,0.801,0
2026-09-21 21:16:00,0.778,0
2026-09-21 21:17:00,0.825,0
2026-09-21 21:18:00,0.834,0
2026-09-21 21:19:00,0.846,0
2026-09-21 21:20:00,0.838,0
2026-09-21 21:21:00,0.82,0
2026-09-21 21:22:00,0.813,0
2026-09-21 21:23:00,0.844,0
2026-09-21 21:24:00,0.845,0
2026-09-21 21:25:00,0.883,0
2026-09-21 21:26:00,0.884,0
2026-09-21 21:27:00,0.918,0
2026-09-21 21:28:00,0.932,1
2026-09-21 21:29:00,0.906,0
2026-09-21 21:30:00,0.879,0
2026-09-21 21:31:00,0.853,0
2026-09-21 21:32:00,0.881,0
2026-09-21 21:33:00,0.873,0
2026-09-21 21:34:00,0.875,0
2026-09-21 21:35:00,0.857,0
2026-09-21 21:36:00,0.817,0
2026-09-21 21:37:00,0.758,0
2026-09-21 21:38:00,0.753,0
2026-09-21 21:39:00,0.752,0
2026-09-21 21:40:00,0.743,0
2026-09-21 21:41:00,0.763,0
2026-09-21 21:42:00,0.751,0
2026-09-21 21:43:00,0.715,0
2026-09-21 21:44:00,0.703,0
2026-09-21 21:45:00,0.722,0
2026-09-21 21:46:00,0.75,0
2026-09-21 21:47:00,0.77,0
2026-09-21 21:48:00,0.783,0
2026-09-21 21:49:00,0.786,0
2026-09-21 21:50:00,0.8,0
2026-09-21 21:51:00,0.782,0
2026-09-21 21:52:00,0.82,0
2026-09-21 21:53:00,0.885,0
2026-09-21 21:54:00,0.88,0
2026-09-21 21:55:00,0.843,0
2026-09-21 21:56:00,0.838,0
2026-09-21 21:57:00,0.773,0
2026-09-21 21:58:00,0.751,0
2026-09-21 21:59:00,0.77,0
