"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 15:00:00,1.174,0
2026-09-03 15:01:00,1.216,0
2026-09-03 15:02:00,1.194,0
2026-09-03 15:03:00,1.169,0
2026-09-03 15:04:00,1.16,0
2026-09-03 15:05:00,1.158,0
2026-09-03 15:06:00,1.127,0
2026-09-03 15:07:00,1.093,0
2026-09-03 15:08:00,1.069,0
2026-09-03 15:09:00,1.039,0
2026-09-03 15:10:00,1.04,0
2026-09-03 15:11:00,1.052,0
2026-09-03 15:12:00,1.011,0
2026-09-03 15:13:00,0.957,0
2026-09-03 15:14:00,0.947,0
2026-09-03 15:15:00,0.93,0
2026-09-03 15:16:00,0.928,0
2026-09-03 15:17:00,0.921,0
2026-09-03 15:18:00,0.992,0
2026-09-03 15:19:00,1.074,0
2026-09-03 15:20:00,1.105,0
2026-09-03 15:21:00,1.11,0
2026-09-03 15:22:00,1.098,0
2026-09-03 15:23:00,1.11,0
2026-09-03 15:24:00,1.127,0
2026-09-03 15:25:00,1.174,0
2026-09-03 15:26:00,1.156,0
2026-09-03 15:27:00,1.133,0
2026-09-03 15:28:00,1.172,0
2026-09-03 15:29:00,1.214,1
2026-09-03 15:30:00,1.215,0
2026-09-03 15:31:00,1.237,1
2026-09-03 15:32:00,1.269,0
2026-09-03 15:33:00,1.275,0
2026-09-03 15:34:00,1.284,0
2026-09-03 15:35:00,1.255,0
2026-09-03 15:36:00,1.233,0
2026-09-03 15:37:00,1.226,0
2026-09-03 15:38:00,1.198,0
2026-09-03 15:39:00,1.16,0
2026-09-03 15:40:00,1.168,0
2026-09-03 15:41:00,1.141,0
2026-09-03 15:42:00,1.127,0
2026-09-03 15:43:00,1.11,0
2026-09-03 15:44:00,1.075,0
2026-09-03 15:45:00,1.063,0
2026-09-03 15:46:00,1.038,0
2026-09-03 15:47:00,1.016,0
2026-09-03 15:48:00,0.99,0
2026-09-03 15:49:00,1.008,0
2026-09-03 15:50:00,0.961,0
2026-09-03 15:51:00,0.897,0
2026-09-03 15:52:00,0.879,1
2026-09-03 15:53:00,0.89,0
2026-09-03 15:54:00,0.968,0
2026-09-03 15:55:00,1.056,0
2026-09-03 15:56:00,1.069,0
2026-09-03 15:57:00,1.11,0
2026-09-03 15:58:00,1.162,0
2026-09-03 15:59:00,1.216,0
