"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 14:00:00,0.888,0
2026-09-11 14:01:00,0.861,0
2026-09-11 14:02:00,0.837,0
2026-09-11 14:03:00,0.858,0
2026-09-11 14:04:00,0.862,0
2026-09-11 14:05:00,0.841,0
2026-09-11 14:06:00,0.849,0
2026-09-11 14:07:00,0.815,0
2026-09-11 14:08:00,0.824,0
2026-09-11 14:09:00,0.848,0
2026-09-11 14:10:00,0.849,0
2026-09-11 14:11:00,0.798,1
2026-09-11 14:12:00,0.763,1
2026-09-11 14:13:00,0.729,0
2026-09-11 14:14:00,0.672,0
2026-09-11 14:15:00,0.634,0
2026-09-11 14:16:00,0.554,0
2026-09-11 14:17:00,0.54,0
2026-09-11 14:18:00,0.524,0
2026-09-11 14:19:00,0.493,0
2026-09-11 14:20:00,0.479,0
2026-09-11 14:21:00,0.501,0
2026-09-11 14:22:00,0.538,0
2026-09-11 14:23:00,0.58,1
2026-09-11 14:24:00,0.612,0
2026-09-11 14:25:00,0.575,0
2026-09-11 14:26:00,0.58,0
2026-09-11 14:27:00,0.618,1
2026-09-11 14:28:00,0.649,0
2026-09-11 14:29:00,0.699,0
2026-09-11 14:30:00,0.716,0
2026-09-11 14:31:00,0.742,1
2026-09-11 14:32:00,0.75,0
2026-09-11 14:33:00,0.737,0
2026-09-11 14:34:00,0.735,0
2026-09-11 14:35:00,0.751,0
2026-09-11 14:36:00,0.777,0
2026-09-11 14:37:00,0.824,0
2026-09-11 14:38:00,0.834,0
2026-09-11 14:39:00,0.834,0
2026-09-11 14:40:00,0.82,0
2026-09-11 14:41:00,0.848,0
2026-09-11 14:42:00,0.906,0
2026-09-11 14:43:00,0.953,0
2026-09-11 14:44:00,0.967,0
2026-09-11 14:45:00,0.935,0
2026-09-11 14:46:00,0.953,0
2026-09-11 14:47:00,0.981,0
2026-09-11 14:48:00,1.031,0
2026-09-11 14:49:00,1.064,0
2026-09-11 14:50:00,1.076,0
2026-09-11 14:51:00,1.063,0
2026-09-11 14:52:00,1.059,0
2026-09-11 14:53:00,1.046,0
2026-09-11 14:54:00,1.022,0
2026-09-11 14:55:00,0.984,0
2026-09-11 14:56:00,0.972,0
2026-09-11 14:57:00,0.974,0
2026-09-11 14:58:00,0.955,0
2026-09-11 14:59:00,0.886,0
