"date (UTC)","SO2 (ppb)","Flag"
2026-09-04 01:00:00,1.365,0
2026-09-04 01:01:00,1.419,0
2026-09-04 01:02:00,1.39,0
2026-09-04 01:03:00,1.338,0
2026-09-04 01:04:00,1.297,0
2026-09-04 01:05:00,1.251,0
2026-09-04 01:06:00,1.241,0
2026-09-04 01:07:00,1.226,0
2026-09-04 01:08:00,1.234,1
2026-09-04 01:09:00,1.235,0
2026-09-04 01:10:00,1.221,0
2026-09-04 01:11:00,1.219,0
2026-09-04 01:12:00,1.192,0
2026-09-04 01:13:00,1.202,0
2026-09-04 01:14:00,1.232,0
2026-09-04 01:15:00,1.264,0
2026-09-04 01:16:00,1.226,0
2026-09-04 01:17:00,1.216,0
2026-09-04 01:18:00,1.236,0
2026-09-04 01:19:00,1.237,0
2026-09-04 01:20:00,1.275,0
2026-09-04 01:21:00,1.33,0
2026-09-04 01:22:00,1.354,0
2026-09-04 01:23:00,1.326,0
2026-09-04 01:24:00,1.309,0
2026-09-04 01:25:00,1.278,0
2026-09-04 01:26:00,1.218,0
2026-09-04 01:27:00,1.183,0
2026-09-04 01:28:00,1.174,0
2026-09-04 01:29:00,1.183,0
2026-09-04 01:30:00,1.152,0
2026-09-04 01:31:00,1.113,0
2026-09-04 01:32:00,1.111,0
2026-09-04 01:33:00,1.141,0
2026-09-04 01:34:00,1.143,0
2026-09-04 01:35:00,1.165,0
2026-09-04 01:36:00,1.199,0
2026-09-04 01:37:00,1.193,0
2026-09-04 01:38:00,1.199,0
2026-09-04 01:39:00,1.244,0
2026-09-04 01:40:00,1.242,0
2026-09-04 01:41:00,1.246,0
2026-09-04 01:42:00,1.273,0
2026-09-04 01:43:00,1.267,0
2026-09-04 01:44:00,1.28,0
2026-09-04 01:45:00,1.279,0
2026-09-04 01:46:00,1.271,0
2026-09-04 01:47:00,1.277,0
2026-09-04 01:48:00,1.261,0
2026-09-04 01:49:00,1.189,0
2026-09-04 01:50:00,1.14,0
2026-09-04 01:51:00,1.118,0
2026-09-04 01:52:00,1.089,0
2026-09-04 01:53:00,1.067,0
2026-09-04 01:54:00,1.071,0
2026-09-04 01:55:00,1.055,0
2026-09-04 01:56:00,1.053,0
2026-09-04 01:57:00,1.067,0
2026-09-04 01:58:00,1.042,0
2026-09-04 01:59:00,1.022,0
