"date (UTC)","SO2 (ppb)","Flag"
2026-09-04 16:00:00,0.877,0
2026-09-04 16:01:00,0.878,0
2026-09-04 16:02:00,0.865,0
2026-09-04 16:03:00,0.911,0
2026-09-04 16:04:00,0.944,0
2026-09-04 16:05:00,0.981,0
2026-09-04 16:06:00,0.942,0
2026-09-04 16:07:00,0.904,0
2026-09-04 16:08:00,0.888,0
2026-09-04 16:09:00,0.871,0
2026-09-04 16:10:00,0.856,1
2026-09-04 16:11:00,0.823,0
2026-09-04 16:12:00,0.86,0
2026-09-04 16:13:00,0.88,0
2026-09-04 16:14:00,0.873,0
2026-09-04 16:15:00,0.889,0
2026-09-04 16:16:00,0.9,0
2026-09-04 16:17:00,0.898,0
2026-09-04 16:18:00,0.901,0
2026-09-04 16:19:00,0.904,0
2026-09-04 16:20:00,0.968,1
2026-09-04 16:21:00,0.98,1
2026-09-04 16:22:00,1.014,0
2026-09-04 16:23:00,1.059,0
2026-09-04 16:24:00,1.049,0
2026-09-04 16:25:00,0.997,0
2026-09-04 16:26:00,0.962,0
2026-09-04 16:27:00,0.961,0
2026-09-04 16:28:00,0.913,0
2026-09-04 16:29:00,0.884,0
2026-09-04 16:30:00,0.881,0
2026-09-04 16:31:00,0.842,0
2026-09-04 16:32:00,0.845,0
2026-09-04 16:33:00,0.881,0
2026-09-04 16:34:00,0.874,0
2026-09-04 16:35:00,0.853,0
2026-09-04 16:36:00,0.807,0
2026-09-04 16:37:00,0.816,0
2026-09-04 16:38:00,0.802,0
2026-09-04 16:39:00,0.783,0
2026-09-04 16:40:00,0.793,0
2026-09-04 16:41:00,0.857,0
2026-09-04 16:42:00,0.783,0
2026-09-04 16:43:00,0.799,0
2026-09-04 16:44:00,0.872,0
2026-09-04 16:45:00,0.926,0
2026-09-04 16:46:00,0.958,1
2026-09-04 16:47:00,0.998,0
2026-09-04 16:48:00,1.006,0
2026-09-04 16:49:00,0.984,1
2026-09-04 16:50:00,1.013,0
2026-09-04 16:51:00,1.07,0
2026-09-04 16:52:00,1.1,0
2026-09-04 16:53:00,1.082,0
2026-09-04 16:54:00,1.098,0
2026-09-04 16:55:00,1.105,0
2026-09-04 16:56:00,1.08,0
2026-09-04 16:57:00,1.069,0
2026-09-04 16:58:00,1.189,0
2026-09-04 16:59:00,1.18,1
