"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 01:00:00,0.907,0
2026-09-13 01:01:00,0.885,1
2026-09-13 01:02:00,0.851,0
2026-09-13 01:03:00,0.819,0
2026-09-13 01:04:00,0.797,0
2026-09-13 01:05:00,0.787,0
2026-09-13 01:06:00,0.77,0
2026-09-13 01:07:00,0.793,0
2026-09-13 01:08:00,0.789,0
2026-09-13 01:09:00,0.771,0
2026-09-13 01:10:00,0.814,0
2026-09-13 01:11:00,0.825,0
2026-09-13 01:12:00,0.799,0
2026-09-13 01:13:00,0.754,0
2026-09-13 01:14:00,0.724,0
2026-09-13 01:15:00,0.712,0
2026-09-13 01:16:00,0.716,0
2026-09-13 01:17:00,0.683,0
2026-09-13 01:18:00,0.681,0
2026-09-13 01:19:00,0.686,0
2026-09-13 01:20:00,0.728,0
2026-09-13 01:21:00,0.745,0
2026-09-13 01:22:00,0.77,0
2026-09-13 01:23:00,0.761,0
2026-09-13 01:24:00,0.728,0
2026-09-13 01:25:00,0.739,0
2026-09-13 01:26:00,0.74,0
2026-09-13 01:27:00,0.755,0
2026-09-13 01:28:00,0.784,0
2026-09-13 01:29:00,0.783,0
2026-09-13 01:30:00,0.782,0
2026-09-13 01:31:00,0.742,0
2026-09-13 01:32:00,0.732,0
2026-09-13 01:33:00,0.736,0
2026-09-13 01:34:00,0.763,0
2026-09-13 01:35:00,0.809,0
2026-09-13 01:36:00,0.797,0
2026-09-13 01:37:00,0.798,0
2026-09-13 01:38:00,0.805,0
2026-09-13 01:39:00,0.823,0
2026-09-13 01:40:00,0.876,1
2026-09-13 01:41:00,0.866,1
2026-09-13 01:42:00,0.822,0
2026-09-13 01:43:00,0.824,0
2026-09-13 01:44:00,0.829,0
2026-09-13 01:45:00,0.813,0
2026-09-13 01:46:00,0.804,1
2026-09-13 01:47:00,0.827,0
2026-09-13 01:48:00,0.841,0
2026-09-13 01:49:00,0.857,0
2026-09-13 01:50:00,0.82,0
2026-09-13 01:51:00,0.788,0
2026-09-13 01:52:00,0.791,0
2026-09-13 01:53:00,0.783,0
2026-09-13 01:54:00,0.742,0
2026-09-13 01:55:00,0.727,0
2026-09-13 01:56:00,0.715,1
2026-09-13 01:57:00,0.734,0
2026-09-13 01:58:00,0.777,0
2026-09-13 01:59:00,0.776,0
