"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 22:00:00,0.81,0
2026-09-02 22:01:00,0.843,0
2026-09-02 22:02:00,0.87,0
2026-09-02 22:03:00,0.906,0
2026-09-02 22:04:00,0.922,0
2026-09-02 22:05:00,0.906,0
2026-09-02 22:06:00,0.862,0
2026-09-02 22:07:00,0.842,0
2026-09-02 22:08:00,0.857,1
2026-09-02 22:09:00,0.832,0
2026-09-02 22:10:00,0.794,0
2026-09-02 22:11:00,0.777,0
2026-09-02 22:12:00,0.776,0
2026-09-02 22:13:00,0.78,0
2026-09-02 22:14:00,0.763,0
2026-09-02 22:15:00,0.737,0
2026-09-02 22:16:00,0.712,0
2026-09-02 22:17:00,0.68,0
2026-09-02 22:18:00,0.681,0
2026-09-02 22:19:00,0.645,0
2026-09-02 22:20:00,0.609,0
2026-09-02 22:21:00,0.581,0
2026-09-02 22:22:00,0.624,0
2026-09-02 22:23:00,0.661,0
2026-09-02 22:24:00,0.676,0
2026-09-02 22:25:00,0.727,0
2026-09-02 22:26:00,0.766,0
2026-09-02 22:27:00,0.788,0
2026-09-02 22:28:00,0.798,0
2026-09-02 22:29:00,0.783,0
2026-09-02 22:30:00,0.78,0
2026-09-02 22:31:00,0.82,0
2026-09-02 22:32:00,0.836,0
2026-09-02 22:33:00,0.879,0
2026-09-02 22:34:00,0.879,0
2026-09-02 22:35:00,0.894,0
2026-09-02 22:36:00,0.912,0
2026-09-02 22:37:00,0.937,0
2026-09-02 22:38:00,0.922,0
2026-09-02 22:39:00,0.922,0
2026-09-02 22:40:00,0.918,0
2026-09-02 22:41:00,0.935,0
2026-09-02 22:42:00,0.96,0
2026-09-02 22:43:00,0.952,0
2026-09-02 22:44:00,0.993,0
2026-09-02 22:45:00,1.018,0
2026-09-02 22:46:00,1.037,0
2026-09-02 22:47:00,1.047,0
2026-09-02 22:48:00,1.102,1
2026-09-02 22:49:00,1.108,1
2026-09-02 22:50:00,1.11,0
2026-09-02 22:51:00,1.09,0
2026-09-02 22:52:00,1.099,0
2026-09-02 22:53:00,1.138,0
2026-09-02 22:54:00,1.167,0
2026-09-02 22:55:00,1.189,1
2026-09-02 22:56:00,1.203,0
2026-09-02 22:57:00,1.144,0
2026-09-02 22:58:00,1.055,0
2026-09-02 22:59:00,1.009,0
