"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 23:00:00,0.901,0
2026-09-08 23:01:00,0.931,0
2026-09-08 23:02:00,0.881,0
2026-09-08 23:03:00,0.877,1
2026-09-08 23:04:00,0.873,0
2026-09-08 23:05:00,0.901,0
2026-09-08 23:06:00,0.895,0
2026-09-08 23:07:00,0.876,0
2026-09-08 23:08:00,0.886,0
2026-09-08 23:09:00,0.922,0
2026-09-08 23:10:00,0.989,0
2026-09-08 23:11:00,1.015,0
2026-09-08 23:12:00,1.009,0
2026-09-08 23:13:00,0.988,0
2026-09-08 23:14:00,1.019,0
2026-09-08 23:15:00,1.044,0
2026-09-08 23:16:00,1.021,0
2026-09-08 23:17:00,0.973,0
2026-09-08 23:18:00,0.981,0
2026-09-08 23:19:00,0.979,0
2026-09-08 23:20:00,1.021,0
2026-09-08 23:21:00,1.052,0
2026-09-08 23:22:00,1.094,0
2026-09-08 23:23:00,1.104,0
2026-09-08 23:24:00,1.123,0
2026-09-08 23:25:00,1.12,0
2026-09-08 23:26:00,1.1,0
2026-09-08 23:27:00,1.074,0
2026-09-08 23:28:00,1.07,1
2026-09-08 23:29:00,1.079,0
2026-09-08 23:30:00,1.013,0
2026-09-08 23:31:00,0.967,0
2026-09-08 23:32:00,0.983,0
2026-09-08 23:33:00,1.042,0
2026-09-08 23:34:00,1.076,0
2026-09-08 23:35:00,1.075,0
2026-09-08 23:36:00,1.036,0
2026-09-08 23:37:00,0.988,0
2026-09-08 23:38:00,0.972,0
2026-09-08 23:39:00,0.974,0
2026-09-08 23:40:00,0.915,0
2026-09-08 23:41:00,0.907,0
2026-09-08 23:42:00,0.912,0
2026-09-08 23:43:00,0.936,0
2026-09-08 23:44:00,0.963,0
2026-09-08 23:45:00,0.931,0
2026-09-08 23:46:00,0.99,0
2026-09-08 23:47:00,1.049,0
2026-09-08 23:48:00,1.053,0
2026-09-08 23:49:00,1.047,0
2026-09-08 23:50:00,1.054,0
2026-09-08 23:51:00,1.041,0
2026-09-08 23:52:00,1.064,0
2026-09-08 23:53:00,1.094,0
2026-09-08 23:54:00,1.087,0
2026-09-08 23:55:00,1.072,0
2026-09-08 23:56:00,1.096,0
2026-09-08 23:57:00,1.116,0
2026-09-08 23:58:00,1.128,0
2026-09-08 23:59:00,1.12,0
