"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 11:00:00,1.171,1
2026-09-25 11:01:00,1.178,1
2026-09-25 11:02:00,1.191,0
2026-09-25 11:03:00,1.186,0
2026-09-25 11:04:00,1.208,0
2026-09-25 11:05:00,1.189,0
2026-09-25 11:06:00,1.157,0
2026-09-25 11:07:00,1.122,0
2026-09-25 11:08:00,1.078,0
2026-09-25 11:09:00,1.08,0
2026-09-25 11:10:00,1.073,1
2026-09-25 11:11:00,1.067,0
2026-09-25 11:12:00,1.054,0
2026-09-25 11:13:00,1.031,0
2026-09-25 11:14:00,1.056,0
2026-09-25 11:15:00,1.059,0
2026-09-25 11:16:00,1.028,0
2026-09-25 11:17:00,1.004,0
2026-09-25 11:18:00,0.948,0
2026-09-25 11:19:00,0.914,0
2026-09-25 11:20:00,0.906,0
2026-09-25 11:21:00,0.932,0
2026-09-25 11:22:00,0.984,0
2026-09-25 11:23:00,0.992,0
2026-09-25 11:24:00,0.991,0
2026-09-25 11:25:00,0.948,0
2026-09-25 11:26:00,0.951,0
2026-09-25 11:27:00,0.945,0
2026-09-25 11:28:00,0.899,0
2026-09-25 11:29:00,0.897,0
2026-09-25 11:30:00,0.896,0
2026-09-25 11:31:00,0.928,0
2026-09-25 11:32:00,0.943,0
2026-09-25 11:33:00,0.962,0
2026-09-25 11:34:00,0.979,0
2026-09-25 11:35:00,0.94,0
2026-09-25 11:36:00,0.898,0
2026-09-25 11:37:00,0.869,0
2026-09-25 11:38:00,0.803,0
2026-09-25 11:39:00,0.788,0
2026-09-25 11:40:00,0.786,0
2026-09-25 11:41:00,0.784,0
2026-09-25 11:42:00,0.754,0
2026-09-25 11:43:00,0.739,0
2026-09-25 11:44:00,0.754,0
2026-09-25 11:45:00,0.778,0
2026-09-25 11:46:00,0.755,0
2026-09-25 11:47:00,0.761,0
2026-09-25 11:48:00,0.79,0
2026-09-25 11:49:00,0.802,0
2026-09-25 11:50:00,0.811,0
2026-09-25 11:51:00,0.843,1
2026-09-25 11:52:00,0.864,0
2026-09-25 11:53:00,0.879,0
2026-09-25 11:54:00,0.919,0
2026-09-25 11:55:00,0.899,0
2026-09-25 11:56:00,0.898,0
2026-09-25 11:57:00,0.93,0
2026-09-25 11:58:00,0.947,0
2026-09-25 11:59:00,0.959,0
