"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 12:00:00,1.437,0
2026-09-17 12:01:00,1.416,0
2026-09-17 12:02:00,1.413,0
2026-09-17 12:03:00,1.383,1
2026-09-17 12:04:00,1.339,0
2026-09-17 12:05:00,1.303,0
2026-09-17 12:06:00,1.273,0
2026-09-17 12:07:00,1.246,0
2026-09-17 12:08:00,1.245,0
2026-09-17 12:09:00,1.244,0
2026-09-17 12:10:00,1.197,0
2026-09-17 12:11:00,1.163,0
2026-09-17 12:12:00,1.148,0
2026-09-17 12:13:00,1.135,0
2026-09-17 12:14:00,1.082,0
2026-09-17 12:15:00,1.077,0
2026-09-17 12:16:00,1.037,0
2026-09-17 12:17:00,1.056,0
2026-09-17 12:18:00,1.058,1
2026-09-17 12:19:00,1.075,0
2026-09-17 12:20:00,1.099,0
2026-09-17 12:21:00,1.087,1
2026-09-17 12:22:00,1.057,0
2026-09-17 12:23:00,1.099,0
2026-09-17 12:24:00,1.079,0
2026-09-17 12:25:00,1.047,0
2026-09-17 12:26:00,1.067,0
2026-09-17 12:27:00,1.087,0
2026-09-17 12:28:00,1.08,0
2026-09-17 12:29:00,1.103,0
2026-09-17 12:30:00,1.138,1
2026-09-17 12:31:00,1.134,1
2026-09-17 12:32:00,1.137,0
2026-09-17 12:33:00,1.16,0
2026-09-17 12:34:00,1.184,0
2026-09-17 12:35:00,1.204,0
2026-09-17 12:36:00,1.201,0
2026-09-17 12:37:00,1.228,0
2026-09-17 12:38:00,1.266,0
2026-09-17 12:39:00,1.247,0
2026-09-17 12:40:00,1.254,0
2026-09-17 12:41:00,1.308,0
2026-09-17 12:42:00,1.341,0
2026-09-17 12:43:00,1.352,0
2026-09-17 12:44:00,1.366,0
2026-09-17 12:45:00,1.351,0
2026-09-17 12:46:00,1.338,0
2026-09-17 12:47:00,1.327,0
2026-09-17 12:48:00,1.317,0
2026-09-17 12:49:00,1.287,0
2026-09-17 12:50:00,1.255,0
2026-09-17 12:51:00,1.227,0
2026-09-17 12:52:00,1.221,0
2026-09-17 12:53:00,1.208,0
2026-09-17 12:54:00,1.213,0
2026-09-17 12:55:00,1.235,0
2026-09-17 12:56:00,1.218,0
2026-09-17 12:57:00,1.228,0
2026-09-17 12:58:00,1.21,1
2026-09-17 12:59:00,1.198,0
