"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 09:00:00,1.6,0
2026-09-08 09:01:00,1.586,0
2026-09-08 09:02:00,1.584,0
2026-09-08 09:03:00,1.545,0
2026-09-08 09:04:00,1.486,0
2026-09-08 09:05:00,1.483,0
2026-09-08 09:06:00,1.477,0
2026-09-08 09:07:00,1.49,0
2026-09-08 09:08:00,1.471,0
2026-09-08 09:09:00,1.475,0
2026-09-08 09:10:00,1.459,0
2026-09-08 09:11:00,1.44,0
2026-09-08 09:12:00,1.44,0
2026-09-08 09:13:00,1.418,0
2026-09-08 09:14:00,1.401,0
2026-09-08 09:15:00,1.354,0
2026-09-08 09:16:00,1.309,0
2026-09-08 09:17:00,1.288,0
2026-09-08 09:18:00,1.253,0
2026-09-08 09:19:00,1.266,0
2026-09-08 09:20:00,1.297,0
2026-09-08 09:21:00,1.274,0
2026-09-08 09:22:00,1.29,0
2026-09-08 09:23:00,1.328,0
2026-09-08 09:24:00,1.359,0
2026-09-08 09:25:00,1.324,0
2026-09-08 09:26:00,1.253,0
2026-09-08 09:27:00,1.215,1
2026-09-08 09:28:00,1.229,0
2026-09-08 09:29:00,1.247,0
2026-09-08 09:30:00,1.201,0
2026-09-08 09:31:00,1.198,0
2026-09-08 09:32:00,1.169,0
2026-09-08 09:33:00,1.147,1
2026-09-08 09:34:00,1.2,0
2026-09-08 09:35:00,1.221,0
2026-09-08 09:36:00,1.254,0
2026-09-08 09:37:00,1.283,0
2026-09-08 09:38:00,1.267,1
2026-09-08 09:39:00,1.267,0
2026-09-08 09:40:00,1.257,0
2026-09-08 09:41:00,1.292,0
2026-09-08 09:42:00,1.338,0
2026-09-08 09:43:00,1.372,0
2026-09-08 09:44:00,1.362,1
2026-09-08 09:45:00,1.378,1
2026-09-08 09:46:00,1.425,0
2026-09-08 09:47:00,1.454,0
2026-09-08 09:48:00,1.512,0
2026-09-08 09:49:00,1.545,0
2026-09-08 09:50:00,1.511,0
2026-09-08 09:51:00,1.484,0
2026-09-08 09:52:00,1.488,0
2026-09-08 09:53:00,1.473,0
2026-09-08 09:54:00,1.47,0
2026-09-08 09:55:00,1.458,0
2026-09-08 09:56:00,1.433,0
2026-09-08 09:57:00,1.387,0
2026-09-08 09:58:00,1.373,1
2026-09-08 09:59:00,1.377,0
