"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 19:00:00,1.102,0
2026-09-12 19:01:00,1.028,0
2026-09-12 19:02:00,1.006,0
2026-09-12 19:03:00,1.017,0
2026-09-12 19:04:00,1.078,0
2026-09-12 19:05:00,1.111,0
2026-09-12 19:06:00,1.088,0
2026-09-12 19:07:00,1.09,0
2026-09-12 19:08:00,1.088,1
2026-09-12 19:09:00,1.089,1
2026-09-12 19:10:00,1.064,0
2026-09-12 19:11:00,1.078,0
2026-09-12 19:12:00,1.086,0
2026-09-12 19:13:00,1.079,0
2026-09-12 19:14:00,1.052,0
2026-09-12 19:15:00,1.013,0
2026-09-12 19:16:00,1.025,0
2026-09-12 19:17:00,1.037,0
2026-09-12 19:18:00,1.022,0
2026-09-12 19:19:00,0.973,0
2026-09-12 19:20:00,0.914,0
2026-09-12 19:21:00,0.878,0
2026-09-12 19:22:00,0.864,0
2026-09-12 19:23:00,0.878,0
2026-09-12 19:24:00,0.923,0
2026-09-12 19:25:00,0.914,0
2026-09-12 19:26:00,0.9,0
2026-09-12 19:27:00,0.88,0
2026-09-12 19:28:00,0.898,0
2026-09-12 19:29:00,0.952,0
2026-09-12 19:30:00,0.989,0
2026-09-12 19:31:00,1.015,0
2026-09-12 19:32:00,1.03,0
2026-09-12 19:33:00,1.055,0
2026-09-12 19:34:00,1.089,0
2026-09-12 19:35:00,1.128,0
2026-09-12 19:36:00,1.124,0
2026-09-12 19:37:00,1.111,0
2026-09-12 19:38:00,1.137,0
2026-09-12 19:39:00,1.097,0
2026-09-12 19:40:00,1.038,0
2026-09-12 19:41:00,1.001,0
2026-09-12 19:42:00,0.983,0
2026-09-12 19:43:00,1.022,0
2026-09-12 19:44:00,1.014,0
2026-09-12 19:45:00,0.983,0
2026-09-12 19:46:00,0.933,0
2026-09-12 19:47:00,0.914,0
2026-09-12 19:48:00,0.921,0
2026-09-12 19:49:00,0.891,0
2026-09-12 19:50:00,0.854,0
2026-09-12 19:51:00,0.799,0
2026-09-12 19:52:00,0.802,1
2026-09-12 19:53:00,0.826,0
2026-09-12 19:54:00,0.824,0
2026-09-12 19:55:00,0.837,0
2026-09-12 19:56:00,0.838,0
2026-09-12 19:57:00,0.844,0
2026-09-12 19:58:00,0.883,0
2026-09-12 19:59:00,0.88,0
