"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 22:00:00,1.231,0
2026-09-25 22:01:00,1.259,0
2026-09-25 22:02:00,1.292,0
2026-09-25 22:03:00,1.304,0
2026-09-25 22:04:00,1.319,0
2026-09-25 22:05:00,1.322,0
2026-09-25 22:06:00,1.357,0
2026-09-25 22:07:00,1.411,0
2026-09-25 22:08:00,1.443,0
2026-09-25 22:09:00,1.441,0
2026-09-25 22:10:00,1.412,0
2026-09-25 22:11:00,1.377,0
2026-09-25 22:12:00,1.372,1
2026-09-25 22:13:00,1.327,0
2026-09-25 22:14:00,1.269,0
2026-09-25 22:15:00,1.231,0
2026-09-25 22:16:00,1.242,0
2026-09-25 22:17:00,1.191,0
2026-09-25 22:18:00,1.183,0
2026-09-25 22:19:00,1.17,0
2026-09-25 22:20:00,1.164,0
2026-09-25 22:21:00,1.179,0
2026-09-25 22:22:00,1.115,0
2026-09-25 22:23:00,1.067,0
2026-09-25 22:24:00,1.033,0
2026-09-25 22:25:00,1.002,0
2026-09-25 22:26:00,1.041,1
2026-09-25 22:27:00,1.018,0
2026-09-25 22:28:00,0.983,0
2026-09-25 22:29:00,0.972,0
2026-09-25 22:30:00,0.987,0
2026-09-25 22:31:00,0.973,0
2026-09-25 22:32:00,0.933,0
2026-09-25 22:33:00,0.915,0
2026-09-25 22:34:00,0.895,0
2026-09-25 22:35:00,0.913,0
2026-09-25 22:36:00,0.889,0
2026-09-25 22:37:00,0.866,0
2026-09-25 22:38:00,0.903,1
2026-09-25 22:39:00,0.951,0
2026-09-25 22:40:00,0.978,0
2026-09-25 22:41:00,1.008,0
2026-09-25 22:42:00,0.979,0
2026-09-25 22:43:00,0.991,0
2026-09-25 22:44:00,1.03,0
2026-09-25 22:45:00,1.088,0
2026-09-25 22:46:00,1.11,0
2026-09-25 22:47:00,1.121,0
2026-09-25 22:48:00,1.106,0
2026-09-25 22:49:00,1.112,1
2026-09-25 22:50:00,1.097,0
2026-09-25 22:51:00,1.085,0
2026-09-25 22:52:00,1.098,0
2026-09-25 22:53:00,1.115,0
2026-09-25 22:54:00,1.065,0
2026-09-25 22:55:00,0.986,0
2026-09-25 22:56:00,0.949,0
2026-09-25 22:57:00,0.919,0
2026-09-25 22:58:00,0.874,0
2026-09-25 22:59:00,0.841,0
