"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 21:00:00,0.987,0
2026-09-06 21:01:00,1.005,0
2026-09-06 21:02:00,1,0
2026-09-06 21:03:00,1.029,0
2026-09-06 21:04:00,1.02,0
2026-09-06 21:05:00,0.997,1
2026-09-06 21:06:00,0.938,0
2026-09-06 21:07:00,0.918,0
2026-09-06 21:08:00,0.905,0
2026-09-06 21:09:00,0.908,0
2026-09-06 21:10:00,0.919,0
2026-09-06 21:11:00,0.934,0
2026-09-06 21:12:00,0.954,0
2026-09-06 21:13:00,0.981,0
2026-09-06 21:14:00,1.03,0
2026-09-06 21:15:00,1.118,1
2026-09-06 21:16:00,1.147,0
2026-09-06 21:17:00,1.099,0
2026-09-06 21:18:00,1.106,0
2026-09-06 21:19:00,1.071,0
2026-09-06 21:20:00,1.065,0
2026-09-06 21:21:00,1.066,0
2026-09-06 21:22:00,1.057,0
2026-09-06 21:23:00,1.042,0
2026-09-06 21:24:00,1.063,0
2026-09-06 21:25:00,1.097,0
2026-09-06 21:26:00,1.109,0
2026-09-06 21:27:00,1.134,0
2026-09-06 21:28:00,1.108,0
2026-09-06 21:29:00,1.07,0
2026-09-06 21:30:00,1.059,0
2026-09-06 21:31:00,1.025,0
2026-09-06 21:32:00,0.989,0
2026-09-06 21:33:00,0.995,0
2026-09-06 21:34:00,0.982,0
2026-09-06 21:35:00,0.969,0
2026-09-06 21:36:00,0.992,0
2026-09-06 21:37:00,0.985,0
2026-09-06 21:38:00,1.013,0
2026-09-06 21:39:00,1.042,0
2026-09-06 21:40:00,1.045,0
2026-09-06 21:41:00,1.018,0
2026-09-06 21:42:00,0.999,0
2026-09-06 21:43:00,0.98,0
2026-09-06 21:44:00,0.991,0
2026-09-06 21:45:00,1.009,0
2026-09-06 21:46:00,1.011,0
2026-09-06 21:47:00,1.026,1
2026-09-06 21:48:00,1.049,0
2026-09-06 21:49:00,1.069,0
2026-09-06 21:50:00,1.07,0
2026-09-06 21:51:00,1.096,0
2026-09-06 21:52:00,1.106,0
2026-09-06 21:53:00,1.124,0
2026-09-06 21:54:00,1.128,0
2026-09-06 21:55:00,1.142,0
2026-09-06 21:56:00,1.13,0
2026-09-06 21:57:00,1.135,0
2026-09-06 21:58:00,1.149,0
2026-09-06 21:59:00,1.152,0
