"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 02:00:00,0.871,0
2026-09-12 02:01:00,0.863,0
2026-09-12 02:02:00,0.847,0
2026-09-12 02:03:00,0.801,0
2026-09-12 02:04:00,0.774,0
2026-09-12 02:05:00,0.794,0
2026-09-12 02:06:00,0.835,0
2026-09-12 02:07:00,0.853,1
2026-09-12 02:08:00,0.848,0
2026-09-12 02:09:00,0.889,0
2026-09-12 02:10:00,0.913,0
2026-09-12 02:11:00,0.894,0
2026-09-12 02:12:00,0.86,0
2026-09-12 02:13:00,0.876,0
2026-09-12 02:14:00,0.911,0
2026-09-12 02:15:00,0.937,0
2026-09-12 02:16:00,0.965,0
2026-09-12 02:17:00,0.956,0
2026-09-12 02:18:00,0.961,1
2026-09-12 02:19:00,1.007,1
2026-09-12 02:20:00,1.06,0
2026-09-12 02:21:00,1.086,0
2026-09-12 02:22:00,1.044,0
2026-09-12 02:23:00,0.999,0
2026-09-12 02:24:00,0.989,0
2026-09-12 02:25:00,0.986,0
2026-09-12 02:26:00,1.028,1
2026-09-12 02:27:00,1.061,0
2026-09-12 02:28:00,1.14,0
2026-09-12 02:29:00,1.181,0
2026-09-12 02:30:00,1.187,0
2026-09-12 02:31:00,1.201,0
2026-09-12 02:32:00,1.231,0
2026-09-12 02:33:00,1.201,0
2026-09-12 02:34:00,1.172,0
2026-09-12 02:35:00,1.124,0
2026-09-12 02:36:00,1.097,0
2026-09-12 02:37:00,1.054,0
2026-09-12 02:38:00,1.033,0
2026-09-12 02:39:00,1.008,0
2026-09-12 02:40:00,0.992,0
2026-09-12 02:41:00,0.95,0
2026-09-12 02:42:00,0.898,0
2026-09-12 02:43:00,0.891,1
2026-09-12 02:44:00,0.843,0
2026-09-12 02:45:00,0.811,0
2026-09-12 02:46:00,0.797,0
2026-09-12 02:47:00,0.814,0
2026-09-12 02:48:00,0.821,0
2026-09-12 02:49:00,0.842,1
2026-09-12 02:50:00,0.892,0
2026-09-12 02:51:00,0.909,0
2026-09-12 02:52:00,0.903,0
2026-09-12 02:53:00,0.9,1
2026-09-12 02:54:00,0.904,0
2026-09-12 02:55:00,0.924,0
2026-09-12 02:56:00,0.942,0
2026-09-12 02:57:00,0.975,0
2026-09-12 02:58:00,0.999,0
2026-09-12 02:59:00,1.002,0
