"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 12:00:00,1.03,0
2026-09-24 12:01:00,1.02,1
2026-09-24 12:02:00,0.989,0
2026-09-24 12:03:00,1.024,0
2026-09-24 12:04:00,1.022,1
2026-09-24 12:05:00,1.013,0
2026-09-24 12:06:00,1.035,0
2026-09-24 12:07:00,0.991,0
2026-09-24 12:08:00,0.967,0
2026-09-24 12:09:00,0.976,1
2026-09-24 12:10:00,0.981,0
2026-09-24 12:11:00,0.988,0
2026-09-24 12:12:00,0.96,0
2026-09-24 12:13:00,0.951,1
2026-09-24 12:14:00,0.925,0
2026-09-24 12:15:00,0.921,0
2026-09-24 12:16:00,0.947,0
2026-09-24 12:17:00,0.942,0
2026-09-24 12:18:00,0.926,0
2026-09-24 12:19:00,0.865,0
2026-09-24 12:20:00,0.837,0
2026-09-24 12:21:00,0.882,0
2026-09-24 12:22:00,0.904,0
2026-09-24 12:23:00,0.919,0
2026-09-24 12:24:00,0.952,0
2026-09-24 12:25:00,0.967,0
2026-09-24 12:26:00,0.945,1
2026-09-24 12:27:00,0.929,0
2026-09-24 12:28:00,0.947,0
2026-09-24 12:29:00,0.93,0
2026-09-24 12:30:00,0.896,0
2026-09-24 12:31:00,0.872,1
2026-09-24 12:32:00,0.873,0
2026-09-24 12:33:00,0.882,0
2026-09-24 12:34:00,0.931,0
2026-09-24 12:35:00,0.944,0
2026-09-24 12:36:00,0.958,0
2026-09-24 12:37:00,0.911,0
2026-09-24 12:38:00,0.886,0
2026-09-24 12:39:00,0.863,0
2026-09-24 12:40:00,0.839,0
2026-09-24 12:41:00,0.826,0
2026-09-24 12:42:00,0.838,0
2026-09-24 12:43:00,0.844,0
2026-09-24 12:44:00,0.855,0
2026-09-24 12:45:00,0.904,0
2026-09-24 12:46:00,0.97,1
2026-09-24 12:47:00,0.979,0
2026-09-24 12:48:00,0.945,1
2026-09-24 12:49:00,0.934,0
2026-09-24 12:50:00,0.915,0
2026-09-24 12:51:00,0.948,0
2026-09-24 12:52:00,0.927,0
2026-09-24 12:53:00,0.969,0
2026-09-24 12:54:00,1.002,0
2026-09-24 12:55:00,0.999,1
2026-09-24 12:56:00,1.037,0
2026-09-24 12:57:00,1.024,0
2026-09-24 12:58:00,0.992,0
2026-09-24 12:59:00,0.976,0
