"date (UTC)","SO2 (ppb)","Flag"
2026-09-10,0.874,0
2026-09-10 00:01:00,0.826,0
2026-09-10 00:02:00,0.789,0
2026-09-10 00:03:00,0.746,0
2026-09-10 00:04:00,0.761,0
2026-09-10 00:05:00,0.816,0
2026-09-10 00:06:00,0.833,0
2026-09-10 00:07:00,0.847,0
2026-09-10 00:08:00,0.892,1
2026-09-10 00:09:00,0.907,1
2026-09-10 00:10:00,0.952,0
2026-09-10 00:11:00,0.911,0
2026-09-10 00:12:00,0.891,0
2026-09-10 00:13:00,0.886,0
2026-09-10 00:14:00,0.915,0
2026-09-10 00:15:00,0.94,0
2026-09-10 00:16:00,0.915,0
2026-09-10 00:17:00,0.915,0
2026-09-10 00:18:00,0.91,0
2026-09-10 00:19:00,0.912,0
2026-09-10 00:20:00,0.891,0
2026-09-10 00:21:00,0.838,0
2026-09-10 00:22:00,0.812,0
2026-09-10 00:23:00,0.768,1
2026-09-10 00:24:00,0.751,0
2026-09-10 00:25:00,0.718,0
2026-09-10 00:26:00,0.655,0
2026-09-10 00:27:00,0.653,0
2026-09-10 00:28:00,0.653,0
2026-09-10 00:29:00,0.67,0
2026-09-10 00:30:00,0.668,0
2026-09-10 00:31:00,0.644,0
2026-09-10 00:32:00,0.664,1
2026-09-10 00:33:00,0.644,0
2026-09-10 00:34:00,0.639,0
2026-09-10 00:35:00,0.668,0
2026-09-10 00:36:00,0.695,0
2026-09-10 00:37:00,0.721,0
2026-09-10 00:38:00,0.731,0
2026-09-10 00:39:00,0.752,0
2026-09-10 00:40:00,0.734,1
2026-09-10 00:41:00,0.775,0
2026-09-10 00:42:00,0.807,0
2026-09-10 00:43:00,0.814,0
2026-09-10 00:44:00,0.841,0
2026-09-10 00:45:00,0.87,0
2026-09-10 00:46:00,0.887,0
2026-09-10 00:47:00,0.86,1
2026-09-10 00:48:00,0.86,1
2026-09-10 00:49:00,0.904,0
2026-09-10 00:50:00,0.919,0
2026-09-10 00:51:00,0.936,0
2026-09-10 00:52:00,0.888,0
2026-09-10 00:53:00,0.862,0
2026-09-10 00:54:00,0.892,0
2026-09-10 00:55:00,0.923,0
2026-09-10 00:56:00,0.942,0
2026-09-10 00:57:00,0.919,0
2026-09-10 00:58:00,0.914,0
2026-09-10 00:59:00,0.901,0
