"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 22:00:00,0.708,0
2026-09-12 22:01:00,0.688,0
2026-09-12 22:02:00,0.69,1
2026-09-12 22:03:00,0.737,0
2026-09-12 22:04:00,0.773,0
2026-09-12 22:05:00,0.805,0
2026-09-12 22:06:00,0.804,0
2026-09-12 22:07:00,0.837,0
2026-09-12 22:08:00,0.861,0
2026-09-12 22:09:00,0.863,0
2026-09-12 22:10:00,0.844,0
2026-09-12 22:11:00,0.83,0
2026-09-12 22:12:00,0.817,0
2026-09-12 22:13:00,0.806,0
2026-09-12 22:14:00,0.815,0
2026-09-12 22:15:00,0.835,0
2026-09-12 22:16:00,0.86,1
2026-09-12 22:17:00,0.875,0
2026-09-12 22:18:00,0.911,0
2026-09-12 22:19:00,0.931,0
2026-09-12 22:20:00,0.917,0
2026-09-12 22:21:00,0.918,0
2026-09-12 22:22:00,0.928,1
2026-09-12 22:23:00,0.912,0
2026-09-12 22:24:00,0.896,0
2026-09-12 22:25:00,0.909,0
2026-09-12 22:26:00,0.891,0
2026-09-12 22:27:00,0.9,0
2026-09-12 22:28:00,0.94,0
2026-09-12 22:29:00,0.958,0
2026-09-12 22:30:00,0.969,1
2026-09-12 22:31:00,0.946,0
2026-09-12 22:32:00,0.942,1
2026-09-12 22:33:00,0.934,0
2026-09-12 22:34:00,0.924,0
2026-09-12 22:35:00,0.868,0
2026-09-12 22:36:00,0.89,0
2026-09-12 22:37:00,0.883,0
2026-09-12 22:38:00,0.867,0
2026-09-12 22:39:00,0.882,0
2026-09-12 22:40:00,0.894,0
2026-09-12 22:41:00,0.888,0
2026-09-12 22:42:00,0.915,0
2026-09-12 22:43:00,0.951,0
2026-09-12 22:44:00,0.927,0
2026-09-12 22:45:00,0.95,0
2026-09-12 22:46:00,0.928,0
2026-09-12 22:47:00,0.91,0
2026-09-12 22:48:00,0.924,0
2026-09-12 22:49:00,0.961,0
2026-09-12 22:50:00,0.965,0
2026-09-12 22:51:00,1.018,0
2026-09-12 22:52:00,1.019,0
2026-09-12 22:53:00,1.065,0
2026-09-12 22:54:00,1.1,0
2026-09-12 22:55:00,1.077,0
2026-09-12 22:56:00,1.108,0
2026-09-12 22:57:00,1.128,0
2026-09-12 22:58:00,1.125,0
2026-09-12 22:59:00,1.089,0
