"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 18:00:00,1.425,0
2026-09-03 18:01:00,1.461,0
2026-09-03 18:02:00,1.424,0
2026-09-03 18:03:00,1.425,0
2026-09-03 18:04:00,1.437,0
2026-09-03 18:05:00,1.424,0
2026-09-03 18:06:00,1.389,1
2026-09-03 18:07:00,1.403,0
2026-09-03 18:08:00,1.4,0
2026-09-03 18:09:00,1.373,0
2026-09-03 18:10:00,1.327,0
2026-09-03 18:11:00,1.283,0
2026-09-03 18:12:00,1.288,0
2026-09-03 18:13:00,1.307,0
2026-09-03 18:14:00,1.317,0
2026-09-03 18:15:00,1.337,0
2026-09-03 18:16:00,1.32,0
2026-09-03 18:17:00,1.329,0
2026-09-03 18:18:00,1.338,0
2026-09-03 18:19:00,1.318,0
2026-09-03 18:20:00,1.309,0
2026-09-03 18:21:00,1.322,0
2026-09-03 18:22:00,1.347,0
2026-09-03 18:23:00,1.348,0
2026-09-03 18:24:00,1.37,0
2026-09-03 18:25:00,1.359,0
2026-09-03 18:26:00,1.367,0
2026-09-03 18:27:00,1.403,0
2026-09-03 18:28:00,1.399,0
2026-09-03 18:29:00,1.358,0
2026-09-03 18:30:00,1.333,0
2026-09-03 18:31:00,1.327,0
2026-09-03 18:32:00,1.332,0
2026-09-03 18:33:00,1.303,0
2026-09-03 18:34:00,1.267,0
2026-09-03 18:35:00,1.273,0
2026-09-03 18:36:00,1.29,0
2026-09-03 18:37:00,1.27,0
2026-09-03 18:38:00,1.252,0
2026-09-03 18:39:00,1.219,0
2026-09-03 18:40:00,1.185,0
2026-09-03 18:41:00,1.189,0
2026-09-03 18:42:00,1.194,1
2026-09-03 18:43:00,1.203,0
2026-09-03 18:44:00,1.219,0
2026-09-03 18:45:00,1.25,0
2026-09-03 18:46:00,1.27,0
2026-09-03 18:47:00,1.263,0
2026-09-03 18:48:00,1.26,0
2026-09-03 18:49:00,1.274,0
2026-09-03 18:50:00,1.321,0
2026-09-03 18:51:00,1.336,0
2026-09-03 18:52:00,1.327,0
2026-09-03 18:53:00,1.385,0
2026-09-03 18:54:00,1.407,0
2026-09-03 18:55:00,1.455,0
2026-09-03 18:56:00,1.457,0
2026-09-03 18:57:00,1.496,0
2026-09-03 18:58:00,1.526,0
2026-09-03 18:59:00,1.521,0
