"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 22:00:00,1.173,0
2026-09-18 22:01:00,1.193,0
2026-09-18 22:02:00,1.198,0
2026-09-18 22:03:00,1.202,0
2026-09-18 22:04:00,1.201,0
2026-09-18 22:05:00,1.222,0
2026-09-18 22:06:00,1.225,0
2026-09-18 22:07:00,1.184,0
2026-09-18 22:08:00,1.18,0
2026-09-18 22:09:00,1.171,0
2026-09-18 22:10:00,1.166,0
2026-09-18 22:11:00,1.221,1
2026-09-18 22:12:00,1.179,1
2026-09-18 22:13:00,1.17,0
2026-09-18 22:14:00,1.163,0
2026-09-18 22:15:00,1.124,0
2026-09-18 22:16:00,1.08,0
2026-09-18 22:17:00,1.067,0
2026-09-18 22:18:00,1.028,0
2026-09-18 22:19:00,0.977,0
2026-09-18 22:20:00,0.952,0
2026-09-18 22:21:00,0.956,1
2026-09-18 22:22:00,0.916,0
2026-09-18 22:23:00,0.989,0
2026-09-18 22:24:00,0.991,0
2026-09-18 22:25:00,1.003,0
2026-09-18 22:26:00,1.016,0
2026-09-18 22:27:00,0.985,0
2026-09-18 22:28:00,0.996,0
2026-09-18 22:29:00,0.99,0
2026-09-18 22:30:00,0.983,0
2026-09-18 22:31:00,0.996,0
2026-09-18 22:32:00,1.036,0
2026-09-18 22:33:00,1.064,0
2026-09-18 22:34:00,1.124,0
2026-09-18 22:35:00,1.146,0
2026-09-18 22:36:00,1.156,0
2026-09-18 22:37:00,1.14,0
2026-09-18 22:38:00,1.125,0
2026-09-18 22:39:00,1.071,0
2026-09-18 22:40:00,1.046,0
2026-09-18 22:41:00,1.037,0
2026-09-18 22:42:00,1.034,1
2026-09-18 22:43:00,1.025,0
2026-09-18 22:44:00,0.952,0
2026-09-18 22:45:00,0.932,0
2026-09-18 22:46:00,0.955,0
2026-09-18 22:47:00,1,0
2026-09-18 22:48:00,1.012,0
2026-09-18 22:49:00,0.979,0
2026-09-18 22:50:00,0.942,0
2026-09-18 22:51:00,0.943,0
2026-09-18 22:52:00,0.943,0
2026-09-18 22:53:00,0.944,0
2026-09-18 22:54:00,0.931,0
2026-09-18 22:55:00,0.944,0
2026-09-18 22:56:00,0.997,0
2026-09-18 22:57:00,1.01,0
2026-09-18 22:58:00,0.988,0
2026-09-18 22:59:00,0.974,0
