"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 03:00:00,1.021,0
2026-09-17 03:01:00,1.005,0
2026-09-17 03:02:00,0.963,0
2026-09-17 03:03:00,0.925,0
2026-09-17 03:04:00,0.91,0
2026-09-17 03:05:00,0.886,1
2026-09-17 03:06:00,0.846,1
2026-09-17 03:07:00,0.868,0
2026-09-17 03:08:00,0.871,0
2026-09-17 03:09:00,0.903,0
2026-09-17 03:10:00,0.975,0
2026-09-17 03:11:00,0.982,0
2026-09-17 03:12:00,0.997,0
2026-09-17 03:13:00,1.012,0
2026-09-17 03:14:00,0.998,0
2026-09-17 03:15:00,1.024,0
2026-09-17 03:16:00,1.012,0
2026-09-17 03:17:00,1.017,0
2026-09-17 03:18:00,1.032,0
2026-09-17 03:19:00,1.057,0
2026-09-17 03:20:00,1.082,0
2026-09-17 03:21:00,1.131,0
2026-09-17 03:22:00,1.162,0
2026-09-17 03:23:00,1.129,0
2026-09-17 03:24:00,1.093,0
2026-09-17 03:25:00,1.078,0
2026-09-17 03:26:00,1.072,0
2026-09-17 03:27:00,1.083,0
2026-09-17 03:28:00,1.096,0
2026-09-17 03:29:00,1.079,0
2026-09-17 03:30:00,1.095,1
2026-09-17 03:31:00,1.117,0
2026-09-17 03:32:00,1.189,1
2026-09-17 03:33:00,1.197,0
2026-09-17 03:34:00,1.191,0
2026-09-17 03:35:00,1.176,0
2026-09-17 03:36:00,1.188,0
2026-09-17 03:37:00,1.181,0
2026-09-17 03:38:00,1.196,0
2026-09-17 03:39:00,1.219,0
2026-09-17 03:40:00,1.246,0
2026-09-17 03:41:00,1.251,0
2026-09-17 03:42:00,1.236,0
2026-09-17 03:43:00,1.237,0
2026-09-17 03:44:00,1.241,0
2026-09-17 03:45:00,1.229,0
2026-09-17 03:46:00,1.217,0
2026-09-17 03:47:00,1.189,0
2026-09-17 03:48:00,1.139,0
2026-09-17 03:49:00,1.171,0
2026-09-17 03:50:00,1.193,0
2026-09-17 03:51:00,1.178,1
2026-09-17 03:52:00,1.172,0
2026-09-17 03:53:00,1.152,0
2026-09-17 03:54:00,1.114,0
2026-09-17 03:55:00,1.109,0
2026-09-17 03:56:00,1.086,0
2026-09-17 03:57:00,1.07,1
2026-09-17 03:58:00,1.074,0
2026-09-17 03:59:00,1.106,0
