"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 23:00:00,0.793,0
2026-09-11 23:01:00,0.856,0
2026-09-11 23:02:00,0.89,0
2026-09-11 23:03:00,0.88,0
2026-09-11 23:04:00,0.841,0
2026-09-11 23:05:00,0.816,0
2026-09-11 23:06:00,0.843,0
2026-09-11 23:07:00,0.868,0
2026-09-11 23:08:00,0.834,0
2026-09-11 23:09:00,0.804,0
2026-09-11 23:10:00,0.791,0
2026-09-11 23:11:00,0.843,0
2026-09-11 23:12:00,0.884,0
2026-09-11 23:13:00,0.824,0
2026-09-11 23:14:00,0.756,0
2026-09-11 23:15:00,0.783,0
2026-09-11 23:16:00,0.778,0
2026-09-11 23:17:00,0.751,0
2026-09-11 23:18:00,0.741,0
2026-09-11 23:19:00,0.753,0
2026-09-11 23:20:00,0.774,0
2026-09-11 23:21:00,0.781,0
2026-09-11 23:22:00,0.769,0
2026-09-11 23:23:00,0.754,0
2026-09-11 23:24:00,0.728,0
2026-09-11 23:25:00,0.746,0
2026-09-11 23:26:00,0.742,0
2026-09-11 23:27:00,0.696,0
2026-09-11 23:28:00,0.696,0
2026-09-11 23:29:00,0.769,0
2026-09-11 23:30:00,0.816,0
2026-09-11 23:31:00,0.808,0
2026-09-11 23:32:00,0.808,0
2026-09-11 23:33:00,0.813,0
2026-09-11 23:34:00,0.8,0
2026-09-11 23:35:00,0.776,0
2026-09-11 23:36:00,0.755,0
2026-09-11 23:37:00,0.741,0
2026-09-11 23:38:00,0.709,0
2026-09-11 23:39:00,0.696,0
2026-09-11 23:40:00,0.722,0
2026-09-11 23:41:00,0.726,0
2026-09-11 23:42:00,0.759,0
2026-09-11 23:43:00,0.775,1
2026-09-11 23:44:00,0.772,1
2026-09-11 23:45:00,0.748,0
2026-09-11 23:46:00,0.788,0
2026-09-11 23:47:00,0.813,0
2026-09-11 23:48:00,0.805,1
2026-09-11 23:49:00,0.822,0
2026-09-11 23:50:00,0.846,0
2026-09-11 23:51:00,0.869,0
2026-09-11 23:52:00,0.862,0
2026-09-11 23:53:00,0.901,0
2026-09-11 23:54:00,0.95,0
2026-09-11 23:55:00,0.994,1
2026-09-11 23:56:00,0.984,0
2026-09-11 23:57:00,0.988,0
2026-09-11 23:58:00,0.984,0
2026-09-11 23:59:00,0.968,0
