"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 03:00:00,0.622,0
2026-09-02 03:01:00,0.597,0
2026-09-02 03:02:00,0.617,1
2026-09-02 03:03:00,0.629,0
2026-09-02 03:04:00,0.643,0
2026-09-02 03:05:00,0.641,0
2026-09-02 03:06:00,0.63,0
2026-09-02 03:07:00,0.597,0
2026-09-02 03:08:00,0.568,0
2026-09-02 03:09:00,0.562,0
2026-09-02 03:10:00,0.587,0
2026-09-02 03:11:00,0.632,0
2026-09-02 03:12:00,0.63,1
2026-09-02 03:13:00,0.665,0
2026-09-02 03:14:00,0.691,0
2026-09-02 03:15:00,0.73,0
2026-09-02 03:16:00,0.756,0
2026-09-02 03:17:00,0.773,0
2026-09-02 03:18:00,0.724,0
2026-09-02 03:19:00,0.695,0
2026-09-02 03:20:00,0.677,0
2026-09-02 03:21:00,0.693,0
2026-09-02 03:22:00,0.717,0
2026-09-02 03:23:00,0.73,0
2026-09-02 03:24:00,0.745,0
2026-09-02 03:25:00,0.77,0
2026-09-02 03:26:00,0.74,0
2026-09-02 03:27:00,0.687,0
2026-09-02 03:28:00,0.711,1
2026-09-02 03:29:00,0.728,0
2026-09-02 03:30:00,0.719,0
2026-09-02 03:31:00,0.685,0
2026-09-02 03:32:00,0.695,0
2026-09-02 03:33:00,0.701,0
2026-09-02 03:34:00,0.751,0
2026-09-02 03:35:00,0.796,0
2026-09-02 03:36:00,0.813,0
2026-09-02 03:37:00,0.815,0
2026-09-02 03:38:00,0.792,0
2026-09-02 03:39:00,0.794,0
2026-09-02 03:40:00,0.804,0
2026-09-02 03:41:00,0.797,0
2026-09-02 03:42:00,0.835,0
2026-09-02 03:43:00,0.861,0
2026-09-02 03:44:00,0.848,0
2026-09-02 03:45:00,0.803,0
2026-09-02 03:46:00,0.778,0
2026-09-02 03:47:00,0.83,0
2026-09-02 03:48:00,0.832,0
2026-09-02 03:49:00,0.854,0
2026-09-02 03:50:00,0.831,0
2026-09-02 03:51:00,0.841,0
2026-09-02 03:52:00,0.851,0
2026-09-02 03:53:00,0.838,0
2026-09-02 03:54:00,0.859,0
2026-09-02 03:55:00,0.886,0
2026-09-02 03:56:00,0.877,0
2026-09-02 03:57:00,0.838,0
2026-09-02 03:58:00,0.77,0
2026-09-02 03:59:00,0.721,0
