"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 20:00:00,1.323,0
2026-09-03 20:01:00,1.325,0
2026-09-03 20:02:00,1.315,0
2026-09-03 20:03:00,1.293,0
2026-09-03 20:04:00,1.255,0
2026-09-03 20:05:00,1.222,0
2026-09-03 20:06:00,1.218,0
2026-09-03 20:07:00,1.228,1
2026-09-03 20:08:00,1.204,0
2026-09-03 20:09:00,1.205,0
2026-09-03 20:10:00,1.228,0
2026-09-03 20:11:00,1.208,0
2026-09-03 20:12:00,1.213,1
2026-09-03 20:13:00,1.158,0
2026-09-03 20:14:00,1.15,0
2026-09-03 20:15:00,1.157,0
2026-09-03 20:16:00,1.149,0
2026-09-03 20:17:00,1.118,0
2026-09-03 20:18:00,1.113,0
2026-09-03 20:19:00,1.113,0
2026-09-03 20:20:00,1.074,0
2026-09-03 20:21:00,1.053,0
2026-09-03 20:22:00,1.002,0
2026-09-03 20:23:00,0.917,0
2026-09-03 20:24:00,0.9,0
2026-09-03 20:25:00,0.889,0
2026-09-03 20:26:00,0.855,0
2026-09-03 20:27:00,0.892,1
2026-09-03 20:28:00,0.849,0
2026-09-03 20:29:00,0.856,0
2026-09-03 20:30:00,0.876,1
2026-09-03 20:31:00,0.912,0
2026-09-03 20:32:00,0.965,0
2026-09-03 20:33:00,1.041,0
2026-09-03 20:34:00,1.055,0
2026-09-03 20:35:00,1.076,0
2026-09-03 20:36:00,1.153,0
2026-09-03 20:37:00,1.184,0
2026-09-03 20:38:00,1.236,0
2026-09-03 20:39:00,1.274,0
2026-09-03 20:40:00,1.311,0
2026-09-03 20:41:00,1.289,0
2026-09-03 20:42:00,1.264,0
2026-09-03 20:43:00,1.243,0
2026-09-03 20:44:00,1.288,0
2026-09-03 20:45:00,1.309,0
2026-09-03 20:46:00,1.262,0
2026-09-03 20:47:00,1.214,0
2026-09-03 20:48:00,1.145,0
2026-09-03 20:49:00,1.072,0
2026-09-03 20:50:00,1.053,0
2026-09-03 20:51:00,1.029,0
2026-09-03 20:52:00,0.953,0
2026-09-03 20:53:00,0.899,0
2026-09-03 20:54:00,0.89,0
2026-09-03 20:55:00,0.886,0
2026-09-03 20:56:00,0.891,0
2026-09-03 20:57:00,0.885,0
2026-09-03 20:58:00,0.902,0
2026-09-03 20:59:00,0.886,0
