"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 18:00:00,0.658,0
2026-09-21 18:01:00,0.651,0
2026-09-21 18:02:00,0.657,1
2026-09-21 18:03:00,0.665,0
2026-09-21 18:04:00,0.665,0
2026-09-21 18:05:00,0.706,0
2026-09-21 18:06:00,0.691,0
2026-09-21 18:07:00,0.665,0
2026-09-21 18:08:00,0.628,1
2026-09-21 18:09:00,0.628,0
2026-09-21 18:10:00,0.661,1
2026-09-21 18:11:00,0.671,0
2026-09-21 18:12:00,0.639,1
2026-09-21 18:13:00,0.652,0
2026-09-21 18:14:00,0.684,0
2026-09-21 18:15:00,0.707,0
2026-09-21 18:16:00,0.708,0
2026-09-21 18:17:00,0.708,0
2026-09-21 18:18:00,0.692,0
2026-09-21 18:19:00,0.687,0
2026-09-21 18:20:00,0.699,0
2026-09-21 18:21:00,0.69,1
2026-09-21 18:22:00,0.685,0
2026-09-21 18:23:00,0.688,1
2026-09-21 18:24:00,0.696,1
2026-09-21 18:25:00,0.709,0
2026-09-21 18:26:00,0.709,0
2026-09-21 18:27:00,0.714,0
2026-09-21 18:28:00,0.71,0
2026-09-21 18:29:00,0.722,0
2026-09-21 18:30:00,0.716,0
2026-09-21 18:31:00,0.703,0
2026-09-21 18:32:00,0.756,0
2026-09-21 18:33:00,0.755,0
2026-09-21 18:34:00,0.776,0
2026-09-21 18:35:00,0.79,0
2026-09-21 18:36:00,0.805,0
2026-09-21 18:37:00,0.746,0
2026-09-21 18:38:00,0.696,0
2026-09-21 18:39:00,0.696,1
2026-09-21 18:40:00,0.696,0
2026-09-21 18:41:00,0.666,0
2026-09-21 18:42:00,0.67,0
2026-09-21 18:43:00,0.719,0
2026-09-21 18:44:00,0.753,0
2026-09-21 18:45:00,0.74,0
2026-09-21 18:46:00,0.746,0
2026-09-21 18:47:00,0.739,0
2026-09-21 18:48:00,0.72,0
2026-09-21 18:49:00,0.677,1
2026-09-21 18:50:00,0.672,0
2026-09-21 18:51:00,0.654,0
2026-09-21 18:52:00,0.615,1
2026-09-21 18:53:00,0.642,0
2026-09-21 18:54:00,0.671,0
2026-09-21 18:55:00,0.692,0
2026-09-21 18:56:00,0.725,0
2026-09-21 18:57:00,0.729,0
2026-09-21 18:58:00,0.754,0
2026-09-21 18:59:00,0.698,0
