"date (UTC)","SO2 (ppb)","Flag"
2026-09-14 15:00:00,0.88,0
2026-09-14 15:01:00,0.847,0
2026-09-14 15:02:00,0.837,1
2026-09-14 15:03:00,0.854,0
2026-09-14 15:04:00,0.88,0
2026-09-14 15:05:00,0.9,1
2026-09-14 15:06:00,0.912,1
2026-09-14 15:07:00,0.939,0
2026-09-14 15:08:00,0.95,0
2026-09-14 15:09:00,0.918,0
2026-09-14 15:10:00,0.912,0
2026-09-14 15:11:00,0.864,0
2026-09-14 15:12:00,0.83,0
2026-09-14 15:13:00,0.817,0
2026-09-14 15:14:00,0.834,0
2026-09-14 15:15:00,0.849,0
2026-09-14 15:16:00,0.943,0
2026-09-14 15:17:00,0.969,0
2026-09-14 15:18:00,0.972,0
2026-09-14 15:19:00,0.974,0
2026-09-14 15:20:00,0.979,0
2026-09-14 15:21:00,1.025,0
2026-09-14 15:22:00,1.008,0
2026-09-14 15:23:00,0.976,0
2026-09-14 15:24:00,0.959,0
2026-09-14 15:25:00,0.968,0
2026-09-14 15:26:00,1.015,0
2026-09-14 15:27:00,1.077,0
2026-09-14 15:28:00,1.084,0
2026-09-14 15:29:00,1.077,1
2026-09-14 15:30:00,1.083,0
2026-09-14 15:31:00,1.098,0
2026-09-14 15:32:00,1.009,1
2026-09-14 15:33:00,0.981,0
2026-09-14 15:34:00,0.985,0
2026-09-14 15:35:00,0.976,0
2026-09-14 15:36:00,0.998,0
2026-09-14 15:37:00,0.993,0
2026-09-14 15:38:00,0.997,0
2026-09-14 15:39:00,1.046,0
2026-09-14 15:40:00,1.063,0
2026-09-14 15:41:00,1.071,0
2026-09-14 15:42:00,1.059,0
2026-09-14 15:43:00,1.037,0
2026-09-14 15:44:00,1.032,0
2026-09-14 15:45:00,1.055,0
2026-09-14 15:46:00,1.082,1
2026-09-14 15:47:00,1.093,0
2026-09-14 15:48:00,1.123,0
2026-09-14 15:49:00,1.119,1
2026-09-14 15:50:00,1.127,1
2026-09-14 15:51:00,1.182,0
2026-09-14 15:52:00,1.191,0
2026-09-14 15:53:00,1.18,0
2026-09-14 15:54:00,1.16,0
2026-09-14 15:55:00,1.141,0
2026-09-14 15:56:00,1.175,0
2026-09-14 15:57:00,1.15,0
2026-09-14 15:58:00,1.161,0
2026-09-14 15:59:00,1.161,0
