"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 08:00:00,0.849,0
2026-09-11 08:01:00,0.821,0
2026-09-11 08:02:00,0.784,0
2026-09-11 08:03:00,0.749,0
2026-09-11 08:04:00,0.755,0
2026-09-11 08:05:00,0.747,1
2026-09-11 08:06:00,0.723,0
2026-09-11 08:07:00,0.71,0
2026-09-11 08:08:00,0.69,0
2026-09-11 08:09:00,0.736,0
2026-09-11 08:10:00,0.788,0
2026-09-11 08:11:00,0.823,0
2026-09-11 08:12:00,0.819,0
2026-09-11 08:13:00,0.813,0
2026-09-11 08:14:00,0.848,1
2026-09-11 08:15:00,0.844,0
2026-09-11 08:16:00,0.828,0
2026-09-11 08:17:00,0.848,0
2026-09-11 08:18:00,0.85,0
2026-09-11 08:19:00,0.892,0
2026-09-11 08:20:00,0.952,0
2026-09-11 08:21:00,0.993,0
2026-09-11 08:22:00,1.043,0
2026-09-11 08:23:00,1.075,0
2026-09-11 08:24:00,1.13,0
2026-09-11 08:25:00,1.112,0
2026-09-11 08:26:00,1.084,0
2026-09-11 08:27:00,1.087,0
2026-09-11 08:28:00,1.105,0
2026-09-11 08:29:00,1.145,0
2026-09-11 08:30:00,1.142,1
2026-09-11 08:31:00,1.181,0
2026-09-11 08:32:00,1.203,1
2026-09-11 08:33:00,1.214,0
2026-09-11 08:34:00,1.293,0
2026-09-11 08:35:00,1.332,0
2026-09-11 08:36:00,1.279,1
2026-09-11 08:37:00,1.208,0
2026-09-11 08:38:00,1.139,0
2026-09-11 08:39:00,1.124,0
2026-09-11 08:40:00,1.071,0
2026-09-11 08:41:00,1.056,0
2026-09-11 08:42:00,1.069,0
2026-09-11 08:43:00,1.047,0
2026-09-11 08:44:00,1.034,0
2026-09-11 08:45:00,1.017,0
2026-09-11 08:46:00,0.991,0
2026-09-11 08:47:00,0.912,1
2026-09-11 08:48:00,0.888,0
2026-09-11 08:49:00,0.916,0
2026-09-11 08:50:00,0.885,0
2026-09-11 08:51:00,0.823,0
2026-09-11 08:52:00,0.856,0
2026-09-11 08:53:00,0.944,0
2026-09-11 08:54:00,1.025,0
2026-09-11 08:55:00,1.076,0
2026-09-11 08:56:00,1.095,0
2026-09-11 08:57:00,1.115,0
2026-09-11 08:58:00,1.082,0
2026-09-11 08:59:00,1.079,0
