"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 14:00:00,1.166,0
2026-09-07 14:01:00,1.163,0
2026-09-07 14:02:00,1.179,0
2026-09-07 14:03:00,1.209,0
2026-09-07 14:04:00,1.222,0
2026-09-07 14:05:00,1.232,0
2026-09-07 14:06:00,1.235,0
2026-09-07 14:07:00,1.25,0
2026-09-07 14:08:00,1.281,0
2026-09-07 14:09:00,1.29,0
2026-09-07 14:10:00,1.256,0
2026-09-07 14:11:00,1.311,1
2026-09-07 14:12:00,1.353,0
2026-09-07 14:13:00,1.376,0
2026-09-07 14:14:00,1.371,1
2026-09-07 14:15:00,1.315,0
2026-09-07 14:16:00,1.274,1
2026-09-07 14:17:00,1.249,0
2026-09-07 14:18:00,1.197,0
2026-09-07 14:19:00,1.16,0
2026-09-07 14:20:00,1.091,0
2026-09-07 14:21:00,1.117,0
2026-09-07 14:22:00,1.162,0
2026-09-07 14:23:00,1.138,0
2026-09-07 14:24:00,1.142,0
2026-09-07 14:25:00,1.136,0
2026-09-07 14:26:00,1.134,0
2026-09-07 14:27:00,1.075,0
2026-09-07 14:28:00,1.039,0
2026-09-07 14:29:00,1.045,0
2026-09-07 14:30:00,1.045,0
2026-09-07 14:31:00,1.06,0
2026-09-07 14:32:00,1.081,1
2026-09-07 14:33:00,1.087,0
2026-09-07 14:34:00,1.119,0
2026-09-07 14:35:00,1.147,0
2026-09-07 14:36:00,1.181,0
2026-09-07 14:37:00,1.166,0
2026-09-07 14:38:00,1.156,0
2026-09-07 14:39:00,1.18,1
2026-09-07 14:40:00,1.154,0
2026-09-07 14:41:00,1.169,0
2026-09-07 14:42:00,1.169,0
2026-09-07 14:43:00,1.166,0
2026-09-07 14:44:00,1.18,0
2026-09-07 14:45:00,1.195,0
2026-09-07 14:46:00,1.222,0
2026-09-07 14:47:00,1.228,0
2026-09-07 14:48:00,1.224,0
2026-09-07 14:49:00,1.179,0
2026-09-07 14:50:00,1.148,0
2026-09-07 14:51:00,1.125,1
2026-09-07 14:52:00,1.144,0
2026-09-07 14:53:00,1.135,0
2026-09-07 14:54:00,1.077,0
2026-09-07 14:55:00,1.041,0
2026-09-07 14:56:00,1.039,1
2026-09-07 14:57:00,1.043,0
2026-09-07 14:58:00,1.088,0
2026-09-07 14:59:00,1.143,0
