"date (UTC)","SO2 (ppb)","Flag"
2026-09-20 17:00:00,0.566,1
2026-09-20 17:01:00,0.568,0
2026-09-20 17:02:00,0.574,0
2026-09-20 17:03:00,0.567,0
2026-09-20 17:04:00,0.518,0
2026-09-20 17:05:00,0.505,0
2026-09-20 17:06:00,0.505,0
2026-09-20 17:07:00,0.52,1
2026-09-20 17:08:00,0.505,0
2026-09-20 17:09:00,0.507,0
2026-09-20 17:10:00,0.544,0
2026-09-20 17:11:00,0.565,0
2026-09-20 17:12:00,0.577,0
2026-09-20 17:13:00,0.569,0
2026-09-20 17:14:00,0.578,0
2026-09-20 17:15:00,0.573,0
2026-09-20 17:16:00,0.556,0
2026-09-20 17:17:00,0.571,0
2026-09-20 17:18:00,0.602,0
2026-09-20 17:19:00,0.628,0
2026-09-20 17:20:00,0.659,0
2026-09-20 17:21:00,0.72,0
2026-09-20 17:22:00,0.722,0
2026-09-20 17:23:00,0.674,0
2026-09-20 17:24:00,0.681,0
2026-09-20 17:25:00,0.677,0
2026-09-20 17:26:00,0.655,0
2026-09-20 17:27:00,0.66,0
2026-09-20 17:28:00,0.678,1
2026-09-20 17:29:00,0.691,0
2026-09-20 17:30:00,0.705,0
2026-09-20 17:31:00,0.703,0
2026-09-20 17:32:00,0.733,0
2026-09-20 17:33:00,0.751,0
2026-09-20 17:34:00,0.732,0
2026-09-20 17:35:00,0.703,0
2026-09-20 17:36:00,0.701,0
2026-09-20 17:37:00,0.694,0
2026-09-20 17:38:00,0.709,1
2026-09-20 17:39:00,0.727,0
2026-09-20 17:40:00,0.728,0
2026-09-20 17:41:00,0.737,0
2026-09-20 17:42:00,0.744,0
2026-09-20 17:43:00,0.718,0
2026-09-20 17:44:00,0.713,0
2026-09-20 17:45:00,0.735,0
2026-09-20 17:46:00,0.789,1
2026-09-20 17:47:00,0.88,0
2026-09-20 17:48:00,0.967,0
2026-09-20 17:49:00,0.97,0
2026-09-20 17:50:00,0.965,0
2026-09-20 17:51:00,0.993,0
2026-09-20 17:52:00,0.995,0
2026-09-20 17:53:00,1.004,1
2026-09-20 17:54:00,0.996,0
2026-09-20 17:55:00,1.052,0
2026-09-20 17:56:00,1.055,0
2026-09-20 17:57:00,1.034,0
2026-09-20 17:58:00,1.039,0
2026-09-20 17:59:00,1.037,0
