"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 14:00:00,0.535,0
2026-09-01 14:01:00,0.555,0
2026-09-01 14:02:00,0.558,1
2026-09-01 14:03:00,0.575,0
2026-09-01 14:04:00,0.622,0
2026-09-01 14:05:00,0.578,0
2026-09-01 14:06:00,0.544,0
2026-09-01 14:07:00,0.563,0
2026-09-01 14:08:00,0.597,0
2026-09-01 14:09:00,0.662,0
2026-09-01 14:10:00,0.736,0
2026-09-01 14:11:00,0.785,0
2026-09-01 14:12:00,0.802,0
2026-09-01 14:13:00,0.817,0
2026-09-01 14:14:00,0.834,0
2026-09-01 14:15:00,0.85,0
2026-09-01 14:16:00,0.794,0
2026-09-01 14:17:00,0.785,1
2026-09-01 14:18:00,0.801,0
2026-09-01 14:19:00,0.82,0
2026-09-01 14:20:00,0.839,0
2026-09-01 14:21:00,0.86,0
2026-09-01 14:22:00,0.894,0
2026-09-01 14:23:00,0.875,0
2026-09-01 14:24:00,0.861,0
2026-09-01 14:25:00,0.849,0
2026-09-01 14:26:00,0.795,0
2026-09-01 14:27:00,0.741,0
2026-09-01 14:28:00,0.727,0
2026-09-01 14:29:00,0.693,0
2026-09-01 14:30:00,0.653,0
2026-09-01 14:31:00,0.632,0
2026-09-01 14:32:00,0.697,0
2026-09-01 14:33:00,0.749,1
2026-09-01 14:34:00,0.793,0
2026-09-01 14:35:00,0.821,0
2026-09-01 14:36:00,0.848,0
2026-09-01 14:37:00,0.863,0
2026-09-01 14:38:00,0.879,0
2026-09-01 14:39:00,0.939,0
2026-09-01 14:40:00,0.97,0
2026-09-01 14:41:00,0.968,0
2026-09-01 14:42:00,0.979,0
2026-09-01 14:43:00,1.005,0
2026-09-01 14:44:00,1.062,0
2026-09-01 14:45:00,1.097,1
2026-09-01 14:46:00,1.164,1
2026-09-01 14:47:00,1.202,0
2026-09-01 14:48:00,1.18,0
2026-09-01 14:49:00,1.14,0
2026-09-01 14:50:00,1.116,0
2026-09-01 14:51:00,1.125,1
2026-09-01 14:52:00,1.113,0
2026-09-01 14:53:00,1.143,0
2026-09-01 14:54:00,1.175,0
2026-09-01 14:55:00,1.179,0
2026-09-01 14:56:00,1.201,0
2026-09-01 14:57:00,1.235,0
2026-09-01 14:58:00,1.252,0
2026-09-01 14:59:00,1.259,0
