"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 21:00:00,1.322,0
2026-09-18 21:01:00,1.323,0
2026-09-18 21:02:00,1.334,1
2026-09-18 21:03:00,1.356,0
2026-09-18 21:04:00,1.415,1
2026-09-18 21:05:00,1.42,0
2026-09-18 21:06:00,1.386,0
2026-09-18 21:07:00,1.401,0
2026-09-18 21:08:00,1.396,0
2026-09-18 21:09:00,1.381,0
2026-09-18 21:10:00,1.385,0
2026-09-18 21:11:00,1.403,0
2026-09-18 21:12:00,1.439,0
2026-09-18 21:13:00,1.457,0
2026-09-18 21:14:00,1.464,0
2026-09-18 21:15:00,1.457,0
2026-09-18 21:16:00,1.409,0
2026-09-18 21:17:00,1.4,1
2026-09-18 21:18:00,1.411,0
2026-09-18 21:19:00,1.352,0
2026-09-18 21:20:00,1.305,0
2026-09-18 21:21:00,1.309,0
2026-09-18 21:22:00,1.295,0
2026-09-18 21:23:00,1.279,0
2026-09-18 21:24:00,1.282,0
2026-09-18 21:25:00,1.292,0
2026-09-18 21:26:00,1.291,0
2026-09-18 21:27:00,1.3,0
2026-09-18 21:28:00,1.274,0
2026-09-18 21:29:00,1.234,1
2026-09-18 21:30:00,1.214,0
2026-09-18 21:31:00,1.192,0
2026-09-18 21:32:00,1.226,0
2026-09-18 21:33:00,1.237,0
2026-09-18 21:34:00,1.268,0
2026-09-18 21:35:00,1.297,0
2026-09-18 21:36:00,1.301,0
2026-09-18 21:37:00,1.272,1
2026-09-18 21:38:00,1.277,0
2026-09-18 21:39:00,1.294,0
2026-09-18 21:40:00,1.278,0
2026-09-18 21:41:00,1.252,0
2026-09-18 21:42:00,1.215,0
2026-09-18 21:43:00,1.193,0
2026-09-18 21:44:00,1.174,0
2026-09-18 21:45:00,1.167,0
2026-09-18 21:46:00,1.151,0
2026-09-18 21:47:00,1.182,0
2026-09-18 21:48:00,1.181,0
2026-09-18 21:49:00,1.169,0
2026-09-18 21:50:00,1.134,0
2026-09-18 21:51:00,1.131,0
2026-09-18 21:52:00,1.14,0
2026-09-18 21:53:00,1.168,0
2026-09-18 21:54:00,1.173,0
2026-09-18 21:55:00,1.136,0
2026-09-18 21:56:00,1.169,0
2026-09-18 21:57:00,1.172,0
2026-09-18 21:58:00,1.176,0
2026-09-18 21:59:00,1.176,0
