"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 20:00:00,0.436,0
2026-09-21 20:01:00,0.463,1
2026-09-21 20:02:00,0.506,0
2026-09-21 20:03:00,0.574,1
2026-09-21 20:04:00,0.681,0
2026-09-21 20:05:00,0.844,1
2026-09-21 20:06:00,0.964,0
2026-09-21 20:07:00,1.063,0
2026-09-21 20:08:00,1.106,0
2026-09-21 20:09:00,1.154,0
2026-09-21 20:10:00,1.198,0
2026-09-21 20:11:00,1.266,0
2026-09-21 20:12:00,1.321,0
2026-09-21 20:13:00,1.38,0
2026-09-21 20:14:00,1.428,0
2026-09-21 20:15:00,1.441,1
2026-09-21 20:16:00,1.479,0
2026-09-21 20:17:00,1.502,0
2026-09-21 20:18:00,1.5,0
2026-09-21 20:19:00,1.475,0
2026-09-21 20:20:00,1.465,0
2026-09-21 20:21:00,1.413,0
2026-09-21 20:22:00,1.317,0
2026-09-21 20:23:00,1.225,0
2026-09-21 20:24:00,1.164,1
2026-09-21 20:25:00,1.131,0
2026-09-21 20:26:00,1.103,0
2026-09-21 20:27:00,1.093,1
2026-09-21 20:28:00,1.066,0
2026-09-21 20:29:00,1.051,0
2026-09-21 20:30:00,1.092,0
2026-09-21 20:31:00,1.132,0
2026-09-21 20:32:00,1.113,0
2026-09-21 20:33:00,1.105,0
2026-09-21 20:34:00,1.111,0
2026-09-21 20:35:00,1.095,0
2026-09-21 20:36:00,1.108,0
2026-09-21 20:37:00,1.105,0
2026-09-21 20:38:00,1.107,0
2026-09-21 20:39:00,1.109,0
2026-09-21 20:40:00,1.162,0
2026-09-21 20:41:00,1.178,1
2026-09-21 20:42:00,1.217,0
2026-09-21 20:43:00,1.228,0
2026-09-21 20:44:00,1.212,1
2026-09-21 20:45:00,1.168,0
2026-09-21 20:46:00,1.105,0
2026-09-21 20:47:00,1.088,0
2026-09-21 20:48:00,1.077,1
2026-09-21 20:49:00,1.063,0
2026-09-21 20:50:00,1.002,0
2026-09-21 20:51:00,0.996,1
2026-09-21 20:52:00,0.962,0
2026-09-21 20:53:00,0.936,0
2026-09-21 20:54:00,0.896,0
2026-09-21 20:55:00,0.879,0
2026-09-21 20:56:00,0.841,1
2026-09-21 20:57:00,0.788,0
2026-09-21 20:58:00,0.735,0
2026-09-21 20:59:00,0.675,0
