"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 07:00:00,1.261,0
2026-09-17 07:01:00,1.26,0
2026-09-17 07:02:00,1.28,0
2026-09-17 07:03:00,1.297,0
2026-09-17 07:04:00,1.309,0
2026-09-17 07:05:00,1.295,0
2026-09-17 07:06:00,1.309,0
2026-09-17 07:07:00,1.306,0
2026-09-17 07:08:00,1.303,0
2026-09-17 07:09:00,1.289,0
2026-09-17 07:10:00,1.288,0
2026-09-17 07:11:00,1.284,0
2026-09-17 07:12:00,1.274,0
2026-09-17 07:13:00,1.267,0
2026-09-17 07:14:00,1.222,0
2026-09-17 07:15:00,1.187,0
2026-09-17 07:16:00,1.18,0
2026-09-17 07:17:00,1.197,0
2026-09-17 07:18:00,1.156,1
2026-09-17 07:19:00,1.152,0
2026-09-17 07:20:00,1.124,1
2026-09-17 07:21:00,1.093,0
2026-09-17 07:22:00,1.09,0
2026-09-17 07:23:00,1.111,1
2026-09-17 07:24:00,1.092,0
2026-09-17 07:25:00,1.093,0
2026-09-17 07:26:00,1.104,0
2026-09-17 07:27:00,1.082,0
2026-09-17 07:28:00,1.068,0
2026-09-17 07:29:00,1.051,0
2026-09-17 07:30:00,1.055,0
2026-09-17 07:31:00,1.078,0
2026-09-17 07:32:00,1.092,1
2026-09-17 07:33:00,1.117,0
2026-09-17 07:34:00,1.164,0
2026-09-17 07:35:00,1.205,1
2026-09-17 07:36:00,1.257,0
2026-09-17 07:37:00,1.31,0
2026-09-17 07:38:00,1.276,0
2026-09-17 07:39:00,1.263,0
2026-09-17 07:40:00,1.284,0
2026-09-17 07:41:00,1.292,0
2026-09-17 07:42:00,1.239,0
2026-09-17 07:43:00,1.272,0
2026-09-17 07:44:00,1.3,0
2026-09-17 07:45:00,1.319,0
2026-09-17 07:46:00,1.361,0
2026-09-17 07:47:00,1.329,0
2026-09-17 07:48:00,1.326,0
2026-09-17 07:49:00,1.28,0
2026-09-17 07:50:00,1.244,0
2026-09-17 07:51:00,1.238,0
2026-09-17 07:52:00,1.209,0
2026-09-17 07:53:00,1.204,0
2026-09-17 07:54:00,1.214,0
2026-09-17 07:55:00,1.176,0
2026-09-17 07:56:00,1.143,0
2026-09-17 07:57:00,1.119,0
2026-09-17 07:58:00,1.122,1
2026-09-17 07:59:00,1.144,0
