"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 17:00:00,0.873,0
2026-09-11 17:01:00,0.842,0
2026-09-11 17:02:00,0.789,0
2026-09-11 17:03:00,0.786,0
2026-09-11 17:04:00,0.801,0
2026-09-11 17:05:00,0.801,0
2026-09-11 17:06:00,0.804,0
2026-09-11 17:07:00,0.827,0
2026-09-11 17:08:00,0.835,0
2026-09-11 17:09:00,0.827,0
2026-09-11 17:10:00,0.806,0
2026-09-11 17:11:00,0.809,0
2026-09-11 17:12:00,0.792,0
2026-09-11 17:13:00,0.795,0
2026-09-11 17:14:00,0.82,0
2026-09-11 17:15:00,0.853,0
2026-09-11 17:16:00,0.866,0
2026-09-11 17:17:00,0.883,0
2026-09-11 17:18:00,0.892,0
2026-09-11 17:19:00,0.869,0
2026-09-11 17:20:00,0.856,0
2026-09-11 17:21:00,0.883,0
2026-09-11 17:22:00,0.862,0
2026-09-11 17:23:00,0.818,0
2026-09-11 17:24:00,0.768,0
2026-09-11 17:25:00,0.741,0
2026-09-11 17:26:00,0.774,0
2026-09-11 17:27:00,0.802,0
2026-09-11 17:28:00,0.87,1
2026-09-11 17:29:00,0.883,0
2026-09-11 17:30:00,0.967,0
2026-09-11 17:31:00,1.008,0
2026-09-11 17:32:00,1.007,0
2026-09-11 17:33:00,1.02,0
2026-09-11 17:34:00,1.034,0
2026-09-11 17:35:00,1.038,0
2026-09-11 17:36:00,1.014,0
2026-09-11 17:37:00,0.964,0
2026-09-11 17:38:00,0.974,0
2026-09-11 17:39:00,0.985,0
2026-09-11 17:40:00,1.011,0
2026-09-11 17:41:00,1.048,0
2026-09-11 17:42:00,1.024,0
2026-09-11 17:43:00,0.954,0
2026-09-11 17:44:00,0.852,0
2026-09-11 17:45:00,0.833,0
2026-09-11 17:46:00,0.786,0
2026-09-11 17:47:00,0.8,0
2026-09-11 17:48:00,0.827,0
2026-09-11 17:49:00,0.824,0
2026-09-11 17:50:00,0.834,0
2026-09-11 17:51:00,0.856,0
2026-09-11 17:52:00,0.925,0
2026-09-11 17:53:00,0.969,0
2026-09-11 17:54:00,1.019,0
2026-09-11 17:55:00,1.079,0
2026-09-11 17:56:00,1.072,0
2026-09-11 17:57:00,1.069,0
2026-09-11 17:58:00,1.071,0
2026-09-11 17:59:00,1.099,0
