"date (UTC)","SO2 (ppb)","Flag"
2026-09-14 08:00:00,1.044,0
2026-09-14 08:01:00,1.018,0
2026-09-14 08:02:00,1.049,0
2026-09-14 08:03:00,1.054,0
2026-09-14 08:04:00,1.073,0
2026-09-14 08:05:00,1.082,0
2026-09-14 08:06:00,1.057,0
2026-09-14 08:07:00,1.053,0
2026-09-14 08:08:00,1.044,0
2026-09-14 08:09:00,1.031,0
2026-09-14 08:10:00,0.961,0
2026-09-14 08:11:00,0.903,0
2026-09-14 08:12:00,0.902,0
2026-09-14 08:13:00,0.899,0
2026-09-14 08:14:00,0.928,0
2026-09-14 08:15:00,0.929,0
2026-09-14 08:16:00,0.907,0
2026-09-14 08:17:00,0.913,0
2026-09-14 08:18:00,0.884,0
2026-09-14 08:19:00,0.891,0
2026-09-14 08:20:00,0.877,0
2026-09-14 08:21:00,0.887,0
2026-09-14 08:22:00,0.876,0
2026-09-14 08:23:00,0.877,0
2026-09-14 08:24:00,0.903,0
2026-09-14 08:25:00,0.923,0
2026-09-14 08:26:00,0.97,0
2026-09-14 08:27:00,1.006,0
2026-09-14 08:28:00,0.988,0
2026-09-14 08:29:00,0.999,0
2026-09-14 08:30:00,0.965,0
2026-09-14 08:31:00,0.914,1
2026-09-14 08:32:00,0.882,0
2026-09-14 08:33:00,0.923,0
2026-09-14 08:34:00,0.962,0
2026-09-14 08:35:00,0.971,0
2026-09-14 08:36:00,0.98,0
2026-09-14 08:37:00,0.973,0
2026-09-14 08:38:00,1.017,0
2026-09-14 08:39:00,1.041,0
2026-09-14 08:40:00,1.055,0
2026-09-14 08:41:00,1.092,0
2026-09-14 08:42:00,1.095,1
2026-09-14 08:43:00,1.083,0
2026-09-14 08:44:00,1.039,0
2026-09-14 08:45:00,1.007,0
2026-09-14 08:46:00,1.024,0
2026-09-14 08:47:00,1.052,0
2026-09-14 08:48:00,1.098,0
2026-09-14 08:49:00,1.074,1
2026-09-14 08:50:00,1.023,0
2026-09-14 08:51:00,1.034,0
2026-09-14 08:52:00,1.038,0
2026-09-14 08:53:00,1.048,0
2026-09-14 08:54:00,1.025,0
2026-09-14 08:55:00,0.999,0
2026-09-14 08:56:00,0.962,0
2026-09-14 08:57:00,0.896,0
2026-09-14 08:58:00,0.897,0
2026-09-14 08:59:00,0.884,0
