"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 17:00:00,0.928,0
2026-09-19 17:01:00,0.874,1
2026-09-19 17:02:00,0.872,0
2026-09-19 17:03:00,0.918,0
2026-09-19 17:04:00,0.95,0
2026-09-19 17:05:00,0.949,0
2026-09-19 17:06:00,0.929,0
2026-09-19 17:07:00,0.917,0
2026-09-19 17:08:00,0.901,0
2026-09-19 17:09:00,0.906,0
2026-09-19 17:10:00,0.927,0
2026-09-19 17:11:00,0.936,0
2026-09-19 17:12:00,0.945,0
2026-09-19 17:13:00,0.895,0
2026-09-19 17:14:00,0.842,0
2026-09-19 17:15:00,0.837,0
2026-09-19 17:16:00,0.834,0
2026-09-19 17:17:00,0.854,0
2026-09-19 17:18:00,0.835,0
2026-09-19 17:19:00,0.813,0
2026-09-19 17:20:00,0.816,0
2026-09-19 17:21:00,0.845,0
2026-09-19 17:22:00,0.904,1
2026-09-19 17:23:00,0.89,0
2026-09-19 17:24:00,0.874,0
2026-09-19 17:25:00,0.826,0
2026-09-19 17:26:00,0.738,0
2026-09-19 17:27:00,0.672,0
2026-09-19 17:28:00,0.666,0
2026-09-19 17:29:00,0.696,0
2026-09-19 17:30:00,0.709,0
2026-09-19 17:31:00,0.703,0
2026-09-19 17:32:00,0.696,0
2026-09-19 17:33:00,0.7,0
2026-09-19 17:34:00,0.732,0
2026-09-19 17:35:00,0.754,0
2026-09-19 17:36:00,0.732,0
2026-09-19 17:37:00,0.748,0
2026-09-19 17:38:00,0.705,0
2026-09-19 17:39:00,0.714,0
2026-09-19 17:40:00,0.766,0
2026-09-19 17:41:00,0.828,0
2026-09-19 17:42:00,0.883,0
2026-09-19 17:43:00,0.967,0
2026-09-19 17:44:00,1.028,0
2026-09-19 17:45:00,1.052,0
2026-09-19 17:46:00,1.088,0
2026-09-19 17:47:00,1.106,0
2026-09-19 17:48:00,1.121,0
2026-09-19 17:49:00,1.119,0
2026-09-19 17:50:00,1.123,0
2026-09-19 17:51:00,1.139,0
2026-09-19 17:52:00,1.139,0
2026-09-19 17:53:00,1.112,0
2026-09-19 17:54:00,1.131,0
2026-09-19 17:55:00,1.18,0
2026-09-19 17:56:00,1.172,0
2026-09-19 17:57:00,1.168,1
2026-09-19 17:58:00,1.171,0
2026-09-19 17:59:00,1.173,0
