"date (UTC)","SO2 (ppb)","Flag"
2026-09-23 01:00:00,0.875,0
2026-09-23 01:01:00,0.866,0
2026-09-23 01:02:00,0.871,0
2026-09-23 01:03:00,0.868,0
2026-09-23 01:04:00,0.89,0
2026-09-23 01:05:00,0.92,0
2026-09-23 01:06:00,0.947,0
2026-09-23 01:07:00,0.968,0
2026-09-23 01:08:00,0.961,0
2026-09-23 01:09:00,0.952,0
2026-09-23 01:10:00,0.957,0
2026-09-23 01:11:00,0.929,0
2026-09-23 01:12:00,0.871,0
2026-09-23 01:13:00,0.817,0
2026-09-23 01:14:00,0.786,0
2026-09-23 01:15:00,0.767,0
2026-09-23 01:16:00,0.759,0
2026-09-23 01:17:00,0.754,0
2026-09-23 01:18:00,0.778,0
2026-09-23 01:19:00,0.856,0
2026-09-23 01:20:00,0.892,1
2026-09-23 01:21:00,0.935,0
2026-09-23 01:22:00,0.978,0
2026-09-23 01:23:00,0.961,0
2026-09-23 01:24:00,0.983,0
2026-09-23 01:25:00,1.008,0
2026-09-23 01:26:00,1.016,0
2026-09-23 01:27:00,0.988,0
2026-09-23 01:28:00,0.961,0
2026-09-23 01:29:00,0.975,0
2026-09-23 01:30:00,0.971,0
2026-09-23 01:31:00,0.951,0
2026-09-23 01:32:00,0.926,0
2026-09-23 01:33:00,0.936,0
2026-09-23 01:34:00,0.921,0
2026-09-23 01:35:00,0.847,0
2026-09-23 01:36:00,0.805,0
2026-09-23 01:37:00,0.76,0
2026-09-23 01:38:00,0.689,0
2026-09-23 01:39:00,0.675,0
2026-09-23 01:40:00,0.655,0
2026-09-23 01:41:00,0.631,1
2026-09-23 01:42:00,0.603,0
2026-09-23 01:43:00,0.589,1
2026-09-23 01:44:00,0.594,0
2026-09-23 01:45:00,0.586,0
2026-09-23 01:46:00,0.571,0
2026-09-23 01:47:00,0.576,0
2026-09-23 01:48:00,0.644,0
2026-09-23 01:49:00,0.673,0
2026-09-23 01:50:00,0.66,0
2026-09-23 01:51:00,0.698,0
2026-09-23 01:52:00,0.697,0
2026-09-23 01:53:00,0.708,0
2026-09-23 01:54:00,0.755,0
2026-09-23 01:55:00,0.802,1
2026-09-23 01:56:00,0.865,0
2026-09-23 01:57:00,0.848,0
2026-09-23 01:58:00,0.858,0
2026-09-23 01:59:00,0.878,0
