"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 20:00:00,0.868,0
2026-09-01 20:01:00,0.844,0
2026-09-01 20:02:00,0.831,0
2026-09-01 20:03:00,0.829,1
2026-09-01 20:04:00,0.856,0
2026-09-01 20:05:00,0.887,0
2026-09-01 20:06:00,0.869,0
2026-09-01 20:07:00,0.882,0
2026-09-01 20:08:00,0.916,0
2026-09-01 20:09:00,0.922,0
2026-09-01 20:10:00,0.961,1
2026-09-01 20:11:00,0.994,0
2026-09-01 20:12:00,0.989,0
2026-09-01 20:13:00,0.959,0
2026-09-01 20:14:00,0.968,0
2026-09-01 20:15:00,1.014,0
2026-09-01 20:16:00,1.075,1
2026-09-01 20:17:00,1.169,0
2026-09-01 20:18:00,1.177,0
2026-09-01 20:19:00,1.249,0
2026-09-01 20:20:00,1.292,0
2026-09-01 20:21:00,1.296,0
2026-09-01 20:22:00,1.33,1
2026-09-01 20:23:00,1.346,0
2026-09-01 20:24:00,1.314,0
2026-09-01 20:25:00,1.292,0
2026-09-01 20:26:00,1.246,0
2026-09-01 20:27:00,1.21,0
2026-09-01 20:28:00,1.231,0
2026-09-01 20:29:00,1.22,0
2026-09-01 20:30:00,1.249,1
2026-09-01 20:31:00,1.242,0
2026-09-01 20:32:00,1.241,0
2026-09-01 20:33:00,1.187,0
2026-09-01 20:34:00,1.156,1
2026-09-01 20:35:00,1.02,0
2026-09-01 20:36:00,0.942,0
2026-09-01 20:37:00,0.949,0
2026-09-01 20:38:00,0.925,1
2026-09-01 20:39:00,0.951,0
2026-09-01 20:40:00,1.009,0
2026-09-01 20:41:00,1.049,0
2026-09-01 20:42:00,1.083,0
2026-09-01 20:43:00,1.07,0
2026-09-01 20:44:00,1.042,0
2026-09-01 20:45:00,1.075,0
2026-09-01 20:46:00,1.099,0
2026-09-01 20:47:00,1.129,0
2026-09-01 20:48:00,1.1,0
2026-09-01 20:49:00,1.107,0
2026-09-01 20:50:00,1.104,0
2026-09-01 20:51:00,1.188,0
2026-09-01 20:52:00,1.224,0
2026-09-01 20:53:00,1.205,0
2026-09-01 20:54:00,1.208,0
2026-09-01 20:55:00,1.171,0
2026-09-01 20:56:00,1.129,0
2026-09-01 20:57:00,1.077,0
2026-09-01 20:58:00,1.047,0
2026-09-01 20:59:00,1.049,0
