"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 15:00:00,1.198,0
2026-09-01 15:01:00,1.174,0
2026-09-01 15:02:00,1.168,0
2026-09-01 15:03:00,1.205,0
2026-09-01 15:04:00,1.227,0
2026-09-01 15:05:00,1.259,0
2026-09-01 15:06:00,1.261,0
2026-09-01 15:07:00,1.251,0
2026-09-01 15:08:00,1.223,0
2026-09-01 15:09:00,1.156,0
2026-09-01 15:10:00,1.109,0
2026-09-01 15:11:00,1.049,0
2026-09-01 15:12:00,0.98,0
2026-09-01 15:13:00,0.92,0
2026-09-01 15:14:00,0.888,0
2026-09-01 15:15:00,0.912,0
2026-09-01 15:16:00,0.958,0
2026-09-01 15:17:00,0.935,0
2026-09-01 15:18:00,0.943,0
2026-09-01 15:19:00,0.906,0
2026-09-01 15:20:00,0.87,0
2026-09-01 15:21:00,0.842,0
2026-09-01 15:22:00,0.814,0
2026-09-01 15:23:00,0.824,0
2026-09-01 15:24:00,0.814,0
2026-09-01 15:25:00,0.806,0
2026-09-01 15:26:00,0.78,0
2026-09-01 15:27:00,0.789,0
2026-09-01 15:28:00,0.837,0
2026-09-01 15:29:00,0.853,0
2026-09-01 15:30:00,0.862,0
2026-09-01 15:31:00,0.839,0
2026-09-01 15:32:00,0.789,0
2026-09-01 15:33:00,0.787,0
2026-09-01 15:34:00,0.767,0
2026-09-01 15:35:00,0.718,0
2026-09-01 15:36:00,0.68,0
2026-09-01 15:37:00,0.634,0
2026-09-01 15:38:00,0.604,0
2026-09-01 15:39:00,0.524,0
2026-09-01 15:40:00,0.506,0
2026-09-01 15:41:00,0.495,1
2026-09-01 15:42:00,0.474,0
2026-09-01 15:43:00,0.452,1
2026-09-01 15:44:00,0.371,0
2026-09-01 15:45:00,0.283,0
2026-09-01 15:46:00,0.211,0
2026-09-01 15:47:00,0.135,0
2026-09-01 15:48:00,0.111,0
2026-09-01 15:49:00,0.091,0
2026-09-01 15:50:00,0.05,0
2026-09-01 15:51:00,0.029,0
2026-09-01 15:52:00,0.014,0
2026-09-01 15:53:00,0.038,0
2026-09-01 15:54:00,0.067,0
2026-09-01 15:55:00,0.114,0
2026-09-01 15:56:00,0.095,0
2026-09-01 15:57:00,0.096,0
2026-09-01 15:58:00,0.095,0
2026-09-01 15:59:00,0.073,0
