"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 15:00:00,0.871,0
2026-09-06 15:01:00,0.843,0
2026-09-06 15:02:00,0.844,0
2026-09-06 15:03:00,0.872,0
2026-09-06 15:04:00,0.928,0
2026-09-06 15:05:00,0.893,0
2026-09-06 15:06:00,0.873,0
2026-09-06 15:07:00,0.886,0
2026-09-06 15:08:00,0.876,0
2026-09-06 15:09:00,0.864,1
2026-09-06 15:10:00,0.88,0
2026-09-06 15:11:00,0.948,0
2026-09-06 15:12:00,0.947,0
2026-09-06 15:13:00,1.005,0
2026-09-06 15:14:00,1.072,0
2026-09-06 15:15:00,1.095,0
2026-09-06 15:16:00,1.192,0
2026-09-06 15:17:00,1.298,0
2026-09-06 15:18:00,1.373,0
2026-09-06 15:19:00,1.4,0
2026-09-06 15:20:00,1.401,0
2026-09-06 15:21:00,1.417,0
2026-09-06 15:22:00,1.376,0
2026-09-06 15:23:00,1.376,0
2026-09-06 15:24:00,1.362,0
2026-09-06 15:25:00,1.38,0
2026-09-06 15:26:00,1.376,0
2026-09-06 15:27:00,1.323,1
2026-09-06 15:28:00,1.336,0
2026-09-06 15:29:00,1.329,1
2026-09-06 15:30:00,1.288,0
2026-09-06 15:31:00,1.257,0
2026-09-06 15:32:00,1.134,0
2026-09-06 15:33:00,1.02,0
2026-09-06 15:34:00,0.95,0
2026-09-06 15:35:00,0.979,0
2026-09-06 15:36:00,0.998,0
2026-09-06 15:37:00,1.037,0
2026-09-06 15:38:00,1.135,0
2026-09-06 15:39:00,1.155,0
2026-09-06 15:40:00,1.116,0
2026-09-06 15:41:00,1.063,0
2026-09-06 15:42:00,1.086,0
2026-09-06 15:43:00,1.111,0
2026-09-06 15:44:00,1.125,0
2026-09-06 15:45:00,1.111,0
2026-09-06 15:46:00,1.086,0
2026-09-06 15:47:00,1.092,0
2026-09-06 15:48:00,1.137,0
2026-09-06 15:49:00,1.183,0
2026-09-06 15:50:00,1.216,0
2026-09-06 15:51:00,1.153,1
2026-09-06 15:52:00,1.1,0
2026-09-06 15:53:00,1.095,0
2026-09-06 15:54:00,1.024,0
2026-09-06 15:55:00,1.035,0
2026-09-06 15:56:00,1.117,1
2026-09-06 15:57:00,1.129,0
2026-09-06 15:58:00,1.088,0
2026-09-06 15:59:00,1.088,0
