"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 22:00:00,1.131,0
2026-09-06 22:01:00,1.125,0
2026-09-06 22:02:00,1.092,0
2026-09-06 22:03:00,1.088,0
2026-09-06 22:04:00,1.049,0
2026-09-06 22:05:00,1.01,0
2026-09-06 22:06:00,1.012,0
2026-09-06 22:07:00,0.988,0
2026-09-06 22:08:00,0.951,1
2026-09-06 22:09:00,0.934,0
2026-09-06 22:10:00,0.928,0
2026-09-06 22:11:00,0.902,0
2026-09-06 22:12:00,0.863,0
2026-09-06 22:13:00,0.832,0
2026-09-06 22:14:00,0.8,0
2026-09-06 22:15:00,0.806,0
2026-09-06 22:16:00,0.846,0
2026-09-06 22:17:00,0.87,0
2026-09-06 22:18:00,0.897,0
2026-09-06 22:19:00,0.87,0
2026-09-06 22:20:00,0.891,0
2026-09-06 22:21:00,0.896,0
2026-09-06 22:22:00,0.902,0
2026-09-06 22:23:00,0.921,0
2026-09-06 22:24:00,0.94,0
2026-09-06 22:25:00,0.959,0
2026-09-06 22:26:00,0.944,0
2026-09-06 22:27:00,0.948,0
2026-09-06 22:28:00,0.991,0
2026-09-06 22:29:00,1.026,0
2026-09-06 22:30:00,1.066,0
2026-09-06 22:31:00,1.088,0
2026-09-06 22:32:00,1.071,0
2026-09-06 22:33:00,1.048,0
2026-09-06 22:34:00,1.07,0
2026-09-06 22:35:00,1.082,0
2026-09-06 22:36:00,1.091,0
2026-09-06 22:37:00,1.127,0
2026-09-06 22:38:00,1.139,0
2026-09-06 22:39:00,1.144,0
2026-09-06 22:40:00,1.153,0
2026-09-06 22:41:00,1.142,0
2026-09-06 22:42:00,1.144,0
2026-09-06 22:43:00,1.152,0
2026-09-06 22:44:00,1.167,0
2026-09-06 22:45:00,1.163,0
2026-09-06 22:46:00,1.121,0
2026-09-06 22:47:00,1.117,0
2026-09-06 22:48:00,1.124,1
2026-09-06 22:49:00,1.15,0
2026-09-06 22:50:00,1.143,0
2026-09-06 22:51:00,1.141,1
2026-09-06 22:52:00,1.156,0
2026-09-06 22:53:00,1.152,0
2026-09-06 22:54:00,1.173,0
2026-09-06 22:55:00,1.182,0
2026-09-06 22:56:00,1.177,0
2026-09-06 22:57:00,1.175,0
2026-09-06 22:58:00,1.179,0
2026-09-06 22:59:00,1.205,0
