"date (UTC)","SO2 (ppb)","Flag"
2026-09-04 04:00:00,1.273,0
2026-09-04 04:01:00,1.234,0
2026-09-04 04:02:00,1.206,0
2026-09-04 04:03:00,1.174,0
2026-09-04 04:04:00,1.195,0
2026-09-04 04:05:00,1.207,0
2026-09-04 04:06:00,1.257,0
2026-09-04 04:07:00,1.272,0
2026-09-04 04:08:00,1.252,0
2026-09-04 04:09:00,1.211,0
2026-09-04 04:10:00,1.192,0
2026-09-04 04:11:00,1.185,0
2026-09-04 04:12:00,1.163,0
2026-09-04 04:13:00,1.15,0
2026-09-04 04:14:00,1.153,0
2026-09-04 04:15:00,1.122,0
2026-09-04 04:16:00,1.14,0
2026-09-04 04:17:00,1.166,0
2026-09-04 04:18:00,1.118,0
2026-09-04 04:19:00,1.123,0
2026-09-04 04:20:00,1.129,0
2026-09-04 04:21:00,1.125,0
2026-09-04 04:22:00,1.032,0
2026-09-04 04:23:00,0.965,0
2026-09-04 04:24:00,0.978,0
2026-09-04 04:25:00,0.991,0
2026-09-04 04:26:00,0.974,0
2026-09-04 04:27:00,0.97,0
2026-09-04 04:28:00,0.997,0
2026-09-04 04:29:00,1,0
2026-09-04 04:30:00,0.986,0
2026-09-04 04:31:00,0.99,0
2026-09-04 04:32:00,0.984,0
2026-09-04 04:33:00,0.946,0
2026-09-04 04:34:00,0.995,0
2026-09-04 04:35:00,1.014,0
2026-09-04 04:36:00,1.029,0
2026-09-04 04:37:00,1.021,0
2026-09-04 04:38:00,1.074,0
2026-09-04 04:39:00,1.118,0
2026-09-04 04:40:00,1.095,0
2026-09-04 04:41:00,1.081,0
2026-09-04 04:42:00,1.092,0
2026-09-04 04:43:00,1.133,0
2026-09-04 04:44:00,1.132,0
2026-09-04 04:45:00,1.161,0
2026-09-04 04:46:00,1.181,0
2026-09-04 04:47:00,1.208,0
2026-09-04 04:48:00,1.209,0
2026-09-04 04:49:00,1.214,0
2026-09-04 04:50:00,1.155,0
2026-09-04 04:51:00,1.148,0
2026-09-04 04:52:00,1.15,0
2026-09-04 04:53:00,1.156,0
2026-09-04 04:54:00,1.097,0
2026-09-04 04:55:00,1.097,0
2026-09-04 04:56:00,1.101,0
2026-09-04 04:57:00,1.1,0
2026-09-04 04:58:00,1.088,0
2026-09-04 04:59:00,1.033,0
