"date (UTC)","SO2 (ppb)","Flag"
2026-09-05 02:00:00,0.9,0
2026-09-05 02:01:00,0.91,0
2026-09-05 02:02:00,0.926,0
2026-09-05 02:03:00,0.936,0
2026-09-05 02:04:00,0.928,0
2026-09-05 02:05:00,0.876,0
2026-09-05 02:06:00,0.839,0
2026-09-05 02:07:00,0.837,0
2026-09-05 02:08:00,0.857,0
2026-09-05 02:09:00,0.837,0
2026-09-05 02:10:00,0.822,0
2026-09-05 02:11:00,0.78,0
2026-09-05 02:12:00,0.725,0
2026-09-05 02:13:00,0.696,0
2026-09-05 02:14:00,0.702,0
2026-09-05 02:15:00,0.739,0
2026-09-05 02:16:00,0.795,0
2026-09-05 02:17:00,0.811,0
2026-09-05 02:18:00,0.78,0
2026-09-05 02:19:00,0.746,1
2026-09-05 02:20:00,0.753,0
2026-09-05 02:21:00,0.755,0
2026-09-05 02:22:00,0.76,0
2026-09-05 02:23:00,0.733,0
2026-09-05 02:24:00,0.726,0
2026-09-05 02:25:00,0.771,1
2026-09-05 02:26:00,0.762,0
2026-09-05 02:27:00,0.756,0
2026-09-05 02:28:00,0.75,0
2026-09-05 02:29:00,0.768,0
2026-09-05 02:30:00,0.787,0
2026-09-05 02:31:00,0.767,0
2026-09-05 02:32:00,0.714,0
2026-09-05 02:33:00,0.691,0
2026-09-05 02:34:00,0.695,0
2026-09-05 02:35:00,0.681,0
2026-09-05 02:36:00,0.674,0
2026-09-05 02:37:00,0.708,0
2026-09-05 02:38:00,0.724,0
2026-09-05 02:39:00,0.757,0
2026-09-05 02:40:00,0.756,0
2026-09-05 02:41:00,0.708,0
2026-09-05 02:42:00,0.698,0
2026-09-05 02:43:00,0.709,0
2026-09-05 02:44:00,0.729,0
2026-09-05 02:45:00,0.685,0
2026-09-05 02:46:00,0.633,0
2026-09-05 02:47:00,0.644,1
2026-09-05 02:48:00,0.672,0
2026-09-05 02:49:00,0.69,0
2026-09-05 02:50:00,0.708,0
2026-09-05 02:51:00,0.723,0
2026-09-05 02:52:00,0.744,0
2026-09-05 02:53:00,0.741,0
2026-09-05 02:54:00,0.761,0
2026-09-05 02:55:00,0.747,0
2026-09-05 02:56:00,0.774,0
2026-09-05 02:57:00,0.815,0
2026-09-05 02:58:00,0.828,0
2026-09-05 02:59:00,0.821,0
