"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 03:00:00,0.589,0
2026-09-06 03:01:00,0.58,0
2026-09-06 03:02:00,0.579,0
2026-09-06 03:03:00,0.636,0
2026-09-06 03:04:00,0.686,0
2026-09-06 03:05:00,0.685,0
2026-09-06 03:06:00,0.682,0
2026-09-06 03:07:00,0.634,0
2026-09-06 03:08:00,0.595,0
2026-09-06 03:09:00,0.583,0
2026-09-06 03:10:00,0.628,0
2026-09-06 03:11:00,0.664,0
2026-09-06 03:12:00,0.685,0
2026-09-06 03:13:00,0.707,0
2026-09-06 03:14:00,0.745,0
2026-09-06 03:15:00,0.821,0
2026-09-06 03:16:00,0.853,0
2026-09-06 03:17:00,0.821,0
2026-09-06 03:18:00,0.815,0
2026-09-06 03:19:00,0.767,0
2026-09-06 03:20:00,0.747,0
2026-09-06 03:21:00,0.753,0
2026-09-06 03:22:00,0.742,0
2026-09-06 03:23:00,0.792,0
2026-09-06 03:24:00,0.796,0
2026-09-06 03:25:00,0.812,0
2026-09-06 03:26:00,0.818,0
2026-09-06 03:27:00,0.79,0
2026-09-06 03:28:00,0.771,0
2026-09-06 03:29:00,0.763,0
2026-09-06 03:30:00,0.725,0
2026-09-06 03:31:00,0.682,0
2026-09-06 03:32:00,0.646,0
2026-09-06 03:33:00,0.672,0
2026-09-06 03:34:00,0.645,0
2026-09-06 03:35:00,0.672,0
2026-09-06 03:36:00,0.706,0
2026-09-06 03:37:00,0.717,0
2026-09-06 03:38:00,0.744,0
2026-09-06 03:39:00,0.699,0
2026-09-06 03:40:00,0.71,0
2026-09-06 03:41:00,0.716,0
2026-09-06 03:42:00,0.711,0
2026-09-06 03:43:00,0.722,0
2026-09-06 03:44:00,0.725,0
2026-09-06 03:45:00,0.729,0
2026-09-06 03:46:00,0.765,0
2026-09-06 03:47:00,0.804,0
2026-09-06 03:48:00,0.836,0
2026-09-06 03:49:00,0.817,0
2026-09-06 03:50:00,0.852,0
2026-09-06 03:51:00,0.854,0
2026-09-06 03:52:00,0.858,0
2026-09-06 03:53:00,0.873,0
2026-09-06 03:54:00,0.856,0
2026-09-06 03:55:00,0.835,0
2026-09-06 03:56:00,0.8,0
2026-09-06 03:57:00,0.795,0
2026-09-06 03:58:00,0.785,0
2026-09-06 03:59:00,0.798,0
