"date (UTC)","SO2 (ppb)","Flag"
2026-09-10 16:00:00,0.993,0
2026-09-10 16:01:00,0.994,1
2026-09-10 16:02:00,0.956,0
2026-09-10 16:03:00,0.908,0
2026-09-10 16:04:00,0.912,0
2026-09-10 16:05:00,0.915,1
2026-09-10 16:06:00,0.909,0
2026-09-10 16:07:00,0.907,0
2026-09-10 16:08:00,0.865,1
2026-09-10 16:09:00,0.851,0
2026-09-10 16:10:00,0.906,0
2026-09-10 16:11:00,0.933,0
2026-09-10 16:12:00,0.967,0
2026-09-10 16:13:00,0.992,0
2026-09-10 16:14:00,0.962,0
2026-09-10 16:15:00,0.936,0
2026-09-10 16:16:00,0.946,0
2026-09-10 16:17:00,0.945,0
2026-09-10 16:18:00,0.956,0
2026-09-10 16:19:00,0.958,0
2026-09-10 16:20:00,0.903,0
2026-09-10 16:21:00,0.877,0
2026-09-10 16:22:00,0.871,0
2026-09-10 16:23:00,0.857,1
2026-09-10 16:24:00,0.878,0
2026-09-10 16:25:00,0.931,0
2026-09-10 16:26:00,0.906,0
2026-09-10 16:27:00,0.929,0
2026-09-10 16:28:00,0.982,1
2026-09-10 16:29:00,0.982,0
2026-09-10 16:30:00,1.025,0
2026-09-10 16:31:00,1.041,0
2026-09-10 16:32:00,1.021,0
2026-09-10 16:33:00,1.059,0
2026-09-10 16:34:00,1.097,0
2026-09-10 16:35:00,1.115,1
2026-09-10 16:36:00,1.14,0
2026-09-10 16:37:00,1.174,0
2026-09-10 16:38:00,1.184,0
2026-09-10 16:39:00,1.171,0
2026-09-10 16:40:00,1.188,0
2026-09-10 16:41:00,1.203,0
2026-09-10 16:42:00,1.249,1
2026-09-10 16:43:00,1.229,0
2026-09-10 16:44:00,1.178,1
2026-09-10 16:45:00,1.203,0
2026-09-10 16:46:00,1.19,0
2026-09-10 16:47:00,1.216,0
2026-09-10 16:48:00,1.236,0
2026-09-10 16:49:00,1.226,0
2026-09-10 16:50:00,1.181,0
2026-09-10 16:51:00,1.21,0
2026-09-10 16:52:00,1.244,0
2026-09-10 16:53:00,1.227,1
2026-09-10 16:54:00,1.206,0
2026-09-10 16:55:00,1.2,0
2026-09-10 16:56:00,1.188,1
2026-09-10 16:57:00,1.15,1
2026-09-10 16:58:00,1.114,0
2026-09-10 16:59:00,1.114,0
