"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 02:00:00,1.089,0
2026-09-03 02:01:00,1.1,0
2026-09-03 02:02:00,1.079,0
2026-09-03 02:03:00,1.053,0
2026-09-03 02:04:00,1.051,0
2026-09-03 02:05:00,1.08,0
2026-09-03 02:06:00,1.094,0
2026-09-03 02:07:00,1.075,0
2026-09-03 02:08:00,1.02,0
2026-09-03 02:09:00,0.997,0
2026-09-03 02:10:00,0.993,0
2026-09-03 02:11:00,0.963,0
2026-09-03 02:12:00,0.966,0
2026-09-03 02:13:00,1.004,0
2026-09-03 02:14:00,0.985,0
2026-09-03 02:15:00,0.966,0
2026-09-03 02:16:00,0.956,0
2026-09-03 02:17:00,0.999,0
2026-09-03 02:18:00,1.055,0
2026-09-03 02:19:00,1.129,0
2026-09-03 02:20:00,1.166,0
2026-09-03 02:21:00,1.158,0
2026-09-03 02:22:00,1.125,0
2026-09-03 02:23:00,1.12,0
2026-09-03 02:24:00,1.122,0
2026-09-03 02:25:00,1.141,1
2026-09-03 02:26:00,1.12,0
2026-09-03 02:27:00,1.123,0
2026-09-03 02:28:00,1.128,0
2026-09-03 02:29:00,1.046,0
2026-09-03 02:30:00,1.042,0
2026-09-03 02:31:00,1.047,0
2026-09-03 02:32:00,1.021,0
2026-09-03 02:33:00,0.971,0
2026-09-03 02:34:00,0.935,0
2026-09-03 02:35:00,0.842,0
2026-09-03 02:36:00,0.807,0
2026-09-03 02:37:00,0.818,0
2026-09-03 02:38:00,0.79,0
2026-09-03 02:39:00,0.811,0
2026-09-03 02:40:00,0.871,0
2026-09-03 02:41:00,0.866,0
2026-09-03 02:42:00,0.846,0
2026-09-03 02:43:00,0.814,0
2026-09-03 02:44:00,0.8,0
2026-09-03 02:45:00,0.838,0
2026-09-03 02:46:00,0.872,0
2026-09-03 02:47:00,0.872,0
2026-09-03 02:48:00,0.859,1
2026-09-03 02:49:00,0.873,1
2026-09-03 02:50:00,0.925,0
2026-09-03 02:51:00,0.964,0
2026-09-03 02:52:00,1.003,0
2026-09-03 02:53:00,1.015,0
2026-09-03 02:54:00,1.073,0
2026-09-03 02:55:00,1.117,0
2026-09-03 02:56:00,1.119,0
2026-09-03 02:57:00,1.129,0
2026-09-03 02:58:00,1.166,0
2026-09-03 02:59:00,1.211,0
