"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 13:00:00,0.81,1
2026-09-01 13:01:00,0.84,0
2026-09-01 13:02:00,0.824,0
2026-09-01 13:03:00,0.848,0
2026-09-01 13:04:00,0.832,0
2026-09-01 13:05:00,0.849,0
2026-09-01 13:06:00,0.957,0
2026-09-01 13:07:00,0.984,0
2026-09-01 13:08:00,0.982,0
2026-09-01 13:09:00,0.98,0
2026-09-01 13:10:00,1.003,0
2026-09-01 13:11:00,1.026,0
2026-09-01 13:12:00,1.01,1
2026-09-01 13:13:00,1.028,0
2026-09-01 13:14:00,1.02,0
2026-09-01 13:15:00,1.007,0
2026-09-01 13:16:00,1.002,0
2026-09-01 13:17:00,1.004,0
2026-09-01 13:18:00,1.023,0
2026-09-01 13:19:00,1.01,0
2026-09-01 13:20:00,1.01,0
2026-09-01 13:21:00,1.007,0
2026-09-01 13:22:00,0.935,0
2026-09-01 13:23:00,0.906,0
2026-09-01 13:24:00,0.933,0
2026-09-01 13:25:00,0.908,0
2026-09-01 13:26:00,0.892,0
2026-09-01 13:27:00,0.884,0
2026-09-01 13:28:00,0.88,0
2026-09-01 13:29:00,0.847,0
2026-09-01 13:30:00,0.767,0
2026-09-01 13:31:00,0.731,0
2026-09-01 13:32:00,0.717,0
2026-09-01 13:33:00,0.698,0
2026-09-01 13:34:00,0.665,0
2026-09-01 13:35:00,0.653,0
2026-09-01 13:36:00,0.657,0
2026-09-01 13:37:00,0.666,0
2026-09-01 13:38:00,0.664,0
2026-09-01 13:39:00,0.632,0
2026-09-01 13:40:00,0.557,0
2026-09-01 13:41:00,0.531,0
2026-09-01 13:42:00,0.552,0
2026-09-01 13:43:00,0.579,0
2026-09-01 13:44:00,0.578,0
2026-09-01 13:45:00,0.546,0
2026-09-01 13:46:00,0.551,0
2026-09-01 13:47:00,0.521,0
2026-09-01 13:48:00,0.454,0
2026-09-01 13:49:00,0.472,0
2026-09-01 13:50:00,0.497,0
2026-09-01 13:51:00,0.503,0
2026-09-01 13:52:00,0.488,0
2026-09-01 13:53:00,0.451,0
2026-09-01 13:54:00,0.447,0
2026-09-01 13:55:00,0.451,0
2026-09-01 13:56:00,0.503,0
2026-09-01 13:57:00,0.553,0
2026-09-01 13:58:00,0.517,0
2026-09-01 13:59:00,0.488,0
