"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 14:00:00,0.625,0
2026-09-18 14:01:00,0.591,0
2026-09-18 14:02:00,0.55,0
2026-09-18 14:03:00,0.555,1
2026-09-18 14:04:00,0.604,0
2026-09-18 14:05:00,0.657,0
2026-09-18 14:06:00,0.666,0
2026-09-18 14:07:00,0.655,0
2026-09-18 14:08:00,0.653,0
2026-09-18 14:09:00,0.621,0
2026-09-18 14:10:00,0.641,0
2026-09-18 14:11:00,0.681,0
2026-09-18 14:12:00,0.665,0
2026-09-18 14:13:00,0.659,0
2026-09-18 14:14:00,0.661,0
2026-09-18 14:15:00,0.673,0
2026-09-18 14:16:00,0.686,0
2026-09-18 14:17:00,0.728,0
2026-09-18 14:18:00,0.805,0
2026-09-18 14:19:00,0.835,0
2026-09-18 14:20:00,0.824,0
2026-09-18 14:21:00,0.749,0
2026-09-18 14:22:00,0.719,0
2026-09-18 14:23:00,0.701,0
2026-09-18 14:24:00,0.675,0
2026-09-18 14:25:00,0.69,0
2026-09-18 14:26:00,0.668,0
2026-09-18 14:27:00,0.651,0
2026-09-18 14:28:00,0.655,0
2026-09-18 14:29:00,0.63,1
2026-09-18 14:30:00,0.635,0
2026-09-18 14:31:00,0.629,0
2026-09-18 14:32:00,0.604,0
2026-09-18 14:33:00,0.58,1
2026-09-18 14:34:00,0.521,0
2026-09-18 14:35:00,0.5,0
2026-09-18 14:36:00,0.473,0
2026-09-18 14:37:00,0.542,0
2026-09-18 14:38:00,0.569,0
2026-09-18 14:39:00,0.587,1
2026-09-18 14:40:00,0.597,0
2026-09-18 14:41:00,0.628,0
2026-09-18 14:42:00,0.704,0
2026-09-18 14:43:00,0.75,0
2026-09-18 14:44:00,0.764,0
2026-09-18 14:45:00,0.785,0
2026-09-18 14:46:00,0.731,0
2026-09-18 14:47:00,0.726,0
2026-09-18 14:48:00,0.721,0
2026-09-18 14:49:00,0.693,0
2026-09-18 14:50:00,0.729,0
2026-09-18 14:51:00,0.753,0
2026-09-18 14:52:00,0.748,0
2026-09-18 14:53:00,0.726,0
2026-09-18 14:54:00,0.707,0
2026-09-18 14:55:00,0.658,1
2026-09-18 14:56:00,0.694,0
2026-09-18 14:57:00,0.687,0
2026-09-18 14:58:00,0.637,0
2026-09-18 14:59:00,0.6,1
