"date (UTC)","SO2 (ppb)","Flag"
2026-09-10 23:00:00,1.176,0
2026-09-10 23:01:00,1.165,0
2026-09-10 23:02:00,1.153,0
2026-09-10 23:03:00,1.114,0
2026-09-10 23:04:00,1.113,0
2026-09-10 23:05:00,1.116,0
2026-09-10 23:06:00,1.074,0
2026-09-10 23:07:00,1.022,0
2026-09-10 23:08:00,1.033,0
2026-09-10 23:09:00,1.004,0
2026-09-10 23:10:00,0.995,0
2026-09-10 23:11:00,1.027,0
2026-09-10 23:12:00,1,0
2026-09-10 23:13:00,1.014,0
2026-09-10 23:14:00,1.036,0
2026-09-10 23:15:00,1.082,0
2026-09-10 23:16:00,1.078,0
2026-09-10 23:17:00,1.073,0
2026-09-10 23:18:00,1.063,0
2026-09-10 23:19:00,1.095,0
2026-09-10 23:20:00,1.089,1
2026-09-10 23:21:00,1.079,0
2026-09-10 23:22:00,1.06,0
2026-09-10 23:23:00,1.06,0
2026-09-10 23:24:00,1.029,0
2026-09-10 23:25:00,1.038,0
2026-09-10 23:26:00,1.065,0
2026-09-10 23:27:00,1.048,0
2026-09-10 23:28:00,1.043,0
2026-09-10 23:29:00,1.055,0
2026-09-10 23:30:00,1.065,0
2026-09-10 23:31:00,1.018,0
2026-09-10 23:32:00,1.01,0
2026-09-10 23:33:00,0.996,0
2026-09-10 23:34:00,0.969,0
2026-09-10 23:35:00,0.961,0
2026-09-10 23:36:00,0.977,0
2026-09-10 23:37:00,0.977,0
2026-09-10 23:38:00,0.993,0
2026-09-10 23:39:00,0.973,0
2026-09-10 23:40:00,1.001,0
2026-09-10 23:41:00,0.997,0
2026-09-10 23:42:00,1.032,0
2026-09-10 23:43:00,1.036,0
2026-09-10 23:44:00,1.061,0
2026-09-10 23:45:00,1.053,0
2026-09-10 23:46:00,1.038,0
2026-09-10 23:47:00,1.047,0
2026-09-10 23:48:00,1.097,1
2026-09-10 23:49:00,1.125,0
2026-09-10 23:50:00,1.134,0
2026-09-10 23:51:00,1.115,0
2026-09-10 23:52:00,1.092,0
2026-09-10 23:53:00,1.079,0
2026-09-10 23:54:00,1.07,0
2026-09-10 23:55:00,1.096,0
2026-09-10 23:56:00,1.164,0
2026-09-10 23:57:00,1.226,0
2026-09-10 23:58:00,1.223,0
2026-09-10 23:59:00,1.196,0
