"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 23:00:00,0.831,1
2026-09-25 23:01:00,0.781,0
2026-09-25 23:02:00,0.78,0
2026-09-25 23:03:00,0.792,1
2026-09-25 23:04:00,0.849,0
2026-09-25 23:05:00,0.886,0
2026-09-25 23:06:00,0.912,0
2026-09-25 23:07:00,0.909,0
2026-09-25 23:08:00,0.914,0
2026-09-25 23:09:00,0.877,0
2026-09-25 23:10:00,0.885,0
2026-09-25 23:11:00,0.942,0
2026-09-25 23:12:00,0.958,0
2026-09-25 23:13:00,0.945,0
2026-09-25 23:14:00,0.962,0
2026-09-25 23:15:00,0.964,1
2026-09-25 23:16:00,0.922,0
2026-09-25 23:17:00,0.947,0
2026-09-25 23:18:00,0.931,0
2026-09-25 23:19:00,0.912,0
2026-09-25 23:20:00,0.894,0
2026-09-25 23:21:00,0.889,0
2026-09-25 23:22:00,0.881,0
2026-09-25 23:23:00,0.836,0
2026-09-25 23:24:00,0.769,1
2026-09-25 23:25:00,0.765,0
2026-09-25 23:26:00,0.818,0
2026-09-25 23:27:00,0.815,0
2026-09-25 23:28:00,0.849,0
2026-09-25 23:29:00,0.893,0
2026-09-25 23:30:00,0.946,0
2026-09-25 23:31:00,0.982,0
2026-09-25 23:32:00,0.998,0
2026-09-25 23:33:00,1,0
2026-09-25 23:34:00,1.003,0
2026-09-25 23:35:00,1.013,0
2026-09-25 23:36:00,1.042,0
2026-09-25 23:37:00,1.011,0
2026-09-25 23:38:00,0.981,0
2026-09-25 23:39:00,0.993,1
2026-09-25 23:40:00,1.063,0
2026-09-25 23:41:00,1.108,0
2026-09-25 23:42:00,1.086,0
2026-09-25 23:43:00,1.099,0
2026-09-25 23:44:00,1.105,0
2026-09-25 23:45:00,1.102,0
2026-09-25 23:46:00,1.064,0
2026-09-25 23:47:00,1.053,0
2026-09-25 23:48:00,1.092,0
2026-09-25 23:49:00,1.055,1
2026-09-25 23:50:00,1.052,0
2026-09-25 23:51:00,1.089,0
2026-09-25 23:52:00,1.084,0
2026-09-25 23:53:00,1.112,0
2026-09-25 23:54:00,1.149,0
2026-09-25 23:55:00,1.161,0
2026-09-25 23:56:00,1.138,0
2026-09-25 23:57:00,1.1,1
2026-09-25 23:58:00,1.057,0
2026-09-25 23:59:00,1.044,0
