"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 14:00:00,1.04,0
2026-09-17 14:01:00,1.053,0
2026-09-17 14:02:00,1.061,0
2026-09-17 14:03:00,1.08,0
2026-09-17 14:04:00,1.112,0
2026-09-17 14:05:00,1.107,1
2026-09-17 14:06:00,1.127,0
2026-09-17 14:07:00,1.183,0
2026-09-17 14:08:00,1.201,0
2026-09-17 14:09:00,1.196,0
2026-09-17 14:10:00,1.216,0
2026-09-17 14:11:00,1.204,1
2026-09-17 14:12:00,1.212,0
2026-09-17 14:13:00,1.241,0
2026-09-17 14:14:00,1.289,0
2026-09-17 14:15:00,1.288,0
2026-09-17 14:16:00,1.293,0
2026-09-17 14:17:00,1.281,0
2026-09-17 14:18:00,1.274,0
2026-09-17 14:19:00,1.287,0
2026-09-17 14:20:00,1.23,0
2026-09-17 14:21:00,1.217,0
2026-09-17 14:22:00,1.218,0
2026-09-17 14:23:00,1.22,0
2026-09-17 14:24:00,1.24,0
2026-09-17 14:25:00,1.229,0
2026-09-17 14:26:00,1.206,0
2026-09-17 14:27:00,1.203,0
2026-09-17 14:28:00,1.208,0
2026-09-17 14:29:00,1.153,0
2026-09-17 14:30:00,1.125,0
2026-09-17 14:31:00,1.141,0
2026-09-17 14:32:00,1.19,0
2026-09-17 14:33:00,1.188,0
2026-09-17 14:34:00,1.211,0
2026-09-17 14:35:00,1.224,0
2026-09-17 14:36:00,1.267,0
2026-09-17 14:37:00,1.269,1
2026-09-17 14:38:00,1.233,0
2026-09-17 14:39:00,1.183,0
2026-09-17 14:40:00,1.174,0
2026-09-17 14:41:00,1.211,0
2026-09-17 14:42:00,1.233,0
2026-09-17 14:43:00,1.229,0
2026-09-17 14:44:00,1.239,0
2026-09-17 14:45:00,1.285,0
2026-09-17 14:46:00,1.287,0
2026-09-17 14:47:00,1.256,0
2026-09-17 14:48:00,1.206,0
2026-09-17 14:49:00,1.196,0
2026-09-17 14:50:00,1.195,0
2026-09-17 14:51:00,1.201,0
2026-09-17 14:52:00,1.202,0
2026-09-17 14:53:00,1.214,0
2026-09-17 14:54:00,1.242,0
2026-09-17 14:55:00,1.297,0
2026-09-17 14:56:00,1.309,0
2026-09-17 14:57:00,1.263,0
2026-09-17 14:58:00,1.206,0
2026-09-17 14:59:00,1.205,0
