"date (UTC)","SO2 (ppb)","Flag"
2026-09-07,1.1,0
2026-09-07 00:01:00,1.092,0
2026-09-07 00:02:00,1.1,0
2026-09-07 00:03:00,1.117,1
2026-09-07 00:04:00,1.123,0
2026-09-07 00:05:00,1.096,1
2026-09-07 00:06:00,1.036,0
2026-09-07 00:07:00,1.028,0
2026-09-07 00:08:00,1.076,0
2026-09-07 00:09:00,1.127,0
2026-09-07 00:10:00,1.145,0
2026-09-07 00:11:00,1.177,0
2026-09-07 00:12:00,1.129,0
2026-09-07 00:13:00,1.116,0
2026-09-07 00:14:00,1.148,0
2026-09-07 00:15:00,1.183,0
2026-09-07 00:16:00,1.208,1
2026-09-07 00:17:00,1.216,0
2026-09-07 00:18:00,1.214,0
2026-09-07 00:19:00,1.22,0
2026-09-07 00:20:00,1.275,0
2026-09-07 00:21:00,1.327,0
2026-09-07 00:22:00,1.392,0
2026-09-07 00:23:00,1.381,0
2026-09-07 00:24:00,1.33,0
2026-09-07 00:25:00,1.302,0
2026-09-07 00:26:00,1.253,0
2026-09-07 00:27:00,1.183,0
2026-09-07 00:28:00,1.192,0
2026-09-07 00:29:00,1.248,0
2026-09-07 00:30:00,1.239,0
2026-09-07 00:31:00,1.232,0
2026-09-07 00:32:00,1.243,0
2026-09-07 00:33:00,1.246,0
2026-09-07 00:34:00,1.247,0
2026-09-07 00:35:00,1.224,0
2026-09-07 00:36:00,1.144,0
2026-09-07 00:37:00,1.079,0
2026-09-07 00:38:00,1.04,1
2026-09-07 00:39:00,1.06,0
2026-09-07 00:40:00,1.049,0
2026-09-07 00:41:00,1.045,0
2026-09-07 00:42:00,1.068,0
2026-09-07 00:43:00,1.092,0
2026-09-07 00:44:00,1.085,0
2026-09-07 00:45:00,1.038,0
2026-09-07 00:46:00,1.065,0
2026-09-07 00:47:00,1.074,0
2026-09-07 00:48:00,1.077,0
2026-09-07 00:49:00,1.065,0
2026-09-07 00:50:00,1.054,0
2026-09-07 00:51:00,1.061,0
2026-09-07 00:52:00,1.128,0
2026-09-07 00:53:00,1.181,0
2026-09-07 00:54:00,1.23,0
2026-09-07 00:55:00,1.203,0
2026-09-07 00:56:00,1.221,0
2026-09-07 00:57:00,1.239,0
2026-09-07 00:58:00,1.262,0
2026-09-07 00:59:00,1.31,0
