"date (UTC)","SO2 (ppb)","Flag"
2026-09-23 13:00:00,0.686,0
2026-09-23 13:01:00,0.667,0
2026-09-23 13:02:00,0.67,0
2026-09-23 13:03:00,0.693,0
2026-09-23 13:04:00,0.709,0
2026-09-23 13:05:00,0.723,1
2026-09-23 13:06:00,0.74,0
2026-09-23 13:07:00,0.777,0
2026-09-23 13:08:00,0.802,0
2026-09-23 13:09:00,0.772,0
2026-09-23 13:10:00,0.738,0
2026-09-23 13:11:00,0.749,0
2026-09-23 13:12:00,0.723,1
2026-09-23 13:13:00,0.673,0
2026-09-23 13:14:00,0.638,0
2026-09-23 13:15:00,0.7,0
2026-09-23 13:16:00,0.692,0
2026-09-23 13:17:00,0.677,0
2026-09-23 13:18:00,0.663,0
2026-09-23 13:19:00,0.647,0
2026-09-23 13:20:00,0.63,0
2026-09-23 13:21:00,0.58,0
2026-09-23 13:22:00,0.567,0
2026-09-23 13:23:00,0.551,1
2026-09-23 13:24:00,0.57,0
2026-09-23 13:25:00,0.616,0
2026-09-23 13:26:00,0.677,0
2026-09-23 13:27:00,0.705,0
2026-09-23 13:28:00,0.755,0
2026-09-23 13:29:00,0.804,0
2026-09-23 13:30:00,0.834,0
2026-09-23 13:31:00,0.822,0
2026-09-23 13:32:00,0.822,0
2026-09-23 13:33:00,0.903,0
2026-09-23 13:34:00,0.945,0
2026-09-23 13:35:00,0.981,0
2026-09-23 13:36:00,1.008,0
2026-09-23 13:37:00,1.068,0
2026-09-23 13:38:00,1.082,0
2026-09-23 13:39:00,1.076,0
2026-09-23 13:40:00,1.061,0
2026-09-23 13:41:00,1.061,0
2026-09-23 13:42:00,1.027,0
2026-09-23 13:43:00,0.97,0
2026-09-23 13:44:00,0.936,0
2026-09-23 13:45:00,0.883,0
2026-09-23 13:46:00,0.853,0
2026-09-23 13:47:00,0.848,0
2026-09-23 13:48:00,0.825,0
2026-09-23 13:49:00,0.736,0
2026-09-23 13:50:00,0.705,0
2026-09-23 13:51:00,0.693,0
2026-09-23 13:52:00,0.703,0
2026-09-23 13:53:00,0.691,0
2026-09-23 13:54:00,0.663,0
2026-09-23 13:55:00,0.697,0
2026-09-23 13:56:00,0.725,0
2026-09-23 13:57:00,0.741,0
2026-09-23 13:58:00,0.739,0
2026-09-23 13:59:00,0.759,0
