"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 08:00:00,1.199,0
2026-09-08 08:01:00,1.166,0
2026-09-08 08:02:00,1.117,0
2026-09-08 08:03:00,1.111,0
2026-09-08 08:04:00,1.15,0
2026-09-08 08:05:00,1.149,0
2026-09-08 08:06:00,1.107,0
2026-09-08 08:07:00,1.087,0
2026-09-08 08:08:00,1.12,0
2026-09-08 08:09:00,1.105,0
2026-09-08 08:10:00,1.138,0
2026-09-08 08:11:00,1.141,0
2026-09-08 08:12:00,1.091,0
2026-09-08 08:13:00,1.07,0
2026-09-08 08:14:00,1.097,0
2026-09-08 08:15:00,1.134,0
2026-09-08 08:16:00,1.194,0
2026-09-08 08:17:00,1.231,0
2026-09-08 08:18:00,1.283,1
2026-09-08 08:19:00,1.296,0
2026-09-08 08:20:00,1.3,0
2026-09-08 08:21:00,1.344,0
2026-09-08 08:22:00,1.395,0
2026-09-08 08:23:00,1.414,0
2026-09-08 08:24:00,1.436,0
2026-09-08 08:25:00,1.462,0
2026-09-08 08:26:00,1.519,0
2026-09-08 08:27:00,1.556,0
2026-09-08 08:28:00,1.582,0
2026-09-08 08:29:00,1.599,1
2026-09-08 08:30:00,1.644,0
2026-09-08 08:31:00,1.653,0
2026-09-08 08:32:00,1.65,0
2026-09-08 08:33:00,1.614,0
2026-09-08 08:34:00,1.548,0
2026-09-08 08:35:00,1.572,0
2026-09-08 08:36:00,1.601,1
2026-09-08 08:37:00,1.563,0
2026-09-08 08:38:00,1.545,0
2026-09-08 08:39:00,1.547,0
2026-09-08 08:40:00,1.513,0
2026-09-08 08:41:00,1.467,0
2026-09-08 08:42:00,1.414,0
2026-09-08 08:43:00,1.409,0
2026-09-08 08:44:00,1.439,0
2026-09-08 08:45:00,1.467,0
2026-09-08 08:46:00,1.46,0
2026-09-08 08:47:00,1.494,0
2026-09-08 08:48:00,1.486,0
2026-09-08 08:49:00,1.521,0
2026-09-08 08:50:00,1.564,0
2026-09-08 08:51:00,1.495,0
2026-09-08 08:52:00,1.458,0
2026-09-08 08:53:00,1.464,0
2026-09-08 08:54:00,1.467,0
2026-09-08 08:55:00,1.492,0
2026-09-08 08:56:00,1.517,0
2026-09-08 08:57:00,1.556,0
2026-09-08 08:58:00,1.575,0
2026-09-08 08:59:00,1.6,0
